name	source	ensembl_gene	ensembl_source
uc003jrc.2	Ensembl.UCSC:208501[3]	ENSG00000155545	Ensembl.UCSC:208501[3>0]
uc003jrd.3	Ensembl.UCSC:208529[3]	ENSG00000155545	Ensembl.UCSC:208529[3>0]
uc003jre.4	Ensembl.UCSC:208570[3]	ENSG00000155545	Ensembl.UCSC:208570[3>0]
uc003jrf.4	Ensembl.UCSC:208564[3]	ENSG00000155545	Ensembl.UCSC:208564[3>0]
uc003jrh.6	Ensembl.UCSC:158639[3]	ENSG00000062194	Ensembl.UCSC:158639[3>0]
uc003jri.5	Ensembl.UCSC:158630[3]	ENSG00000062194	Ensembl.UCSC:158630[3>0]
uc003jrj.5	Ensembl.UCSC:158653[3]	ENSG00000062194	Ensembl.UCSC:158653[3>0]
uc003jrk.5	Ensembl.UCSC:158656[3]	ENSG00000062194	Ensembl.UCSC:158656[3>0]
uc003jrm.4	Ensembl.UCSC:158053[3]	ENSG00000169067	Ensembl.UCSC:158053[3>0]
uc003jrn.5	Ensembl.UCSC:226757[3]	ENSG00000145632	Ensembl.UCSC:226757[3>0]
uc003jro.2	Ensembl.UCSC:237038[3]	ENSG00000175857	Ensembl.UCSC:237038[3>0]
uc003jrp.5	Ensembl.UCSC:151207[3]	ENSG00000152932	Ensembl.UCSC:151207[3>0]
uc003jrs.4	Ensembl.UCSC:265323[3]	ENSG00000113448	Ensembl.UCSC:265323[3>0]
uc003jrt.4	Ensembl.UCSC:265319[3]	ENSG00000113448	Ensembl.UCSC:265319[3>0]
uc003jrv.4	Ensembl.UCSC:265325[3]	ENSG00000113448	Ensembl.UCSC:265325[3>0]
uc003jrw.4	Ensembl.UCSC:265329[3]	ENSG00000113448	Ensembl.UCSC:265329[3>0]
uc003jrx.4	Ensembl.UCSC:265315[3]	ENSG00000113448	Ensembl.UCSC:265315[3>0]
uc003jrz.6	Ensembl.UCSC:265310[3]	ENSG00000113448	Ensembl.UCSC:265310[3>0]
uc003jsa.5	Ensembl.UCSC:265311[3]	ENSG00000113448	Ensembl.UCSC:265311[3>0]
uc003jsb.5	Ensembl.UCSC:265339[3]	ENSG00000113448	Ensembl.UCSC:265339[3>0]
uc003jsc.4	Ensembl.UCSC:265349[3]	ENSG00000113448	Ensembl.UCSC:265349[3>0]
uc003jse.2	Ensembl.UCSC:265357[3]	ENSG00000113448	Ensembl.UCSC:265357[3>0]
uc003jsf.5	Ensembl.UCSC:265396[3]	ENSG00000152931	Ensembl.UCSC:265396[3>0]
uc003jsg.4	Ensembl.UCSC:265402[3]	ENSG00000152931	Ensembl.UCSC:265402[3>0]
uc003jsh.5	Ensembl.UCSC:265454[3]	ENSG00000035499	Ensembl.UCSC:265454[3>0]
uc003jsi.6	Ensembl.UCSC:151505[3]	ENSG00000164181	Ensembl.UCSC:151505[3>0]
uc003jsj.5	Ensembl.UCSC:151509[3]	ENSG00000164181	Ensembl.UCSC:151509[3>0]
uc003jsm.5	Ensembl.UCSC:227797[3]	ENSG00000049167	Ensembl.UCSC:227797[3>0]
uc003jsp.5	Ensembl.UCSC:214083[3]	ENSG00000164182	Ensembl.UCSC:214083[3>0]
uc003jsr.5	Ensembl.UCSC:155205[3]	ENSG00000130449	Ensembl.UCSC:155205[3>0]
uc003jst.3	Ensembl.UCSC:265825[3]	ENSG00000178722	Ensembl.UCSC:265825[3>0]
uc003jsu.2	Ensembl.UCSC:172037[3]	ENSG00000248529	Ensembl.UCSC:172037[3>0]
uc003jsv.4	Ensembl.UCSC:172047[3]	ENSG00000248529	Ensembl.UCSC:172047[3>0]
uc003jsw.2	Ensembl.UCSC:164647[3]	ENSG00000251575	Ensembl.UCSC:164647[3>0]
uc003jsx.6	Ensembl.UCSC:251141[3]	ENSG00000068796	Ensembl.UCSC:251141[3>0]
uc003jsy.5	Ensembl.UCSC:251086[3]	ENSG00000068796	Ensembl.UCSC:251086[3>0]
uc003jsz.6	Ensembl.UCSC:251110[3]	ENSG00000068796	Ensembl.UCSC:251110[3>0]
uc003jta.5	Ensembl.UCSC:223737[3]	ENSG00000086189	Ensembl.UCSC:223737[3>0]
uc003jtc.5	Ensembl.UCSC:205701[3]	ENSG00000086200	Ensembl.UCSC:205701[3>0]
uc003jtd.2	Ensembl.UCSC:205659[3]	ENSG00000086200	Ensembl.UCSC:205659[3>0]
uc003jte.4	Ensembl.UCSC:205740[3]	ENSG00000086200	Ensembl.UCSC:205740[3>0]
uc003jth.5	Ensembl.UCSC:170749[3]	ENSG00000164197	Ensembl.UCSC:170749[3>0]
uc003jti.5	Ensembl.UCSC:170773[3]	ENSG00000164197	Ensembl.UCSC:170773[3>0]
uc003jtj.6	Ensembl.UCSC:159509[3]	ENSG00000186479	Ensembl.UCSC:159509[3>0]
uc003jtk.5	Ensembl.UCSC:236390[3]	ENSG00000153006	Ensembl.UCSC:236390[3>0]
uc003jtl.5	Ensembl.UCSC:236589[3]	ENSG00000153015	Ensembl.UCSC:236589[3>0]
uc003jtn.3	Ensembl.UCSC:236651[3]	ENSG00000153015	Ensembl.UCSC:236651[3>0]
uc003jtp.5	Ensembl.UCSC:236907[3]	ENSG00000049192	Ensembl.UCSC:236907[3>0]
uc003jts.5	Ensembl.UCSC:154840[3]	ENSG00000123219	Ensembl.UCSC:154840[3>0]
uc003jtu.3	Ensembl.UCSC:154837[3]	ENSG00000123219	Ensembl.UCSC:154837[3>0]
uc003jtv.7	Ensembl.UCSC:147017[3]	ENSG00000113593	Ensembl.UCSC:147017[3>0]
uc003jtw.4	Ensembl.UCSC:164530[3]	ENSG00000113595	Ensembl.UCSC:164530[3>0]
uc003jtx.4	Ensembl.UCSC:164524[3]	ENSG00000113595	Ensembl.UCSC:164524[3>0]
uc003jty.5	Ensembl.UCSC:164511[3]	ENSG00000113595	Ensembl.UCSC:164511[3>0]
uc003jtz.6	Ensembl.UCSC:154080[3]	ENSG00000113597	Ensembl.UCSC:154080[3>0]
uc003jua.5	Ensembl.UCSC:154107[3]	ENSG00000113597	Ensembl.UCSC:154107[3>0]
uc003juc.5	Ensembl.UCSC:154112[3]	ENSG00000113597	Ensembl.UCSC:154112[3>0]
uc003jud.5	Ensembl.UCSC:157877[3]	ENSG00000197860	Ensembl.UCSC:157877[3>0]
uc003juf.4	Ensembl.UCSC:186418[3]	ENSG00000123213	Ensembl.UCSC:186418[3>0]
uc003jui.3	Ensembl.UCSC:250796[3]	ENSG00000112851	Ensembl.UCSC:250796[3>0]
uc003juk.4	Ensembl.UCSC:250810[3]	ENSG00000112851	Ensembl.UCSC:250810[3>0]
uc003jul.3	Ensembl.UCSC:250876[3]	ENSG00000112851	Ensembl.UCSC:250876[3>0]
uc003jum.6	Ensembl.UCSC:250938[3]	ENSG00000153914	Ensembl.UCSC:250938[3>0]
uc003jun.6	Ensembl.UCSC:250951[3]	ENSG00000153914	Ensembl.UCSC:250951[3>0]
uc003juo.5	Ensembl.UCSC:250961[3]	ENSG00000153914	Ensembl.UCSC:250961[3>0]
uc003juq.5	Ensembl.UCSC:250988[3]	ENSG00000248846	Ensembl.UCSC:250988[3>0]
uc003jur.5	Ensembl.UCSC:234615[3]	ENSG00000069020	Ensembl.UCSC:234615[3>0]
uc003jus.4	Ensembl.UCSC:234636[3]	ENSG00000069020	Ensembl.UCSC:234636[3>0]
uc003jut.3	Ensembl.UCSC:234640[3]	ENSG00000069020	Ensembl.UCSC:234640[3>0]
uc003juu.2	Ensembl.UCSC:234649[3]	ENSG00000069020	Ensembl.UCSC:234649[3>0]
uc003juv.3	Ensembl.UCSC:234658[3]	ENSG00000069020	Ensembl.UCSC:234658[3>0]
uc003juy.3	Ensembl.UCSC:159200[3]	ENSG00000134061	Ensembl.UCSC:159200[3>0]
uc003juz.5	Ensembl.UCSC:253174[3]	ENSG00000249364	Ensembl.UCSC:253174[3>0]
uc003jva.5	Ensembl.UCSC:244162[3]	ENSG00000145675	Ensembl.UCSC:244162[3>0]
uc003jvc.5	Ensembl.UCSC:244191[3]	ENSG00000145675	Ensembl.UCSC:244191[3>0]
uc003jvd.5	Ensembl.UCSC:244198[3]	ENSG00000145675	Ensembl.UCSC:244198[3>0]
uc003jvg.4	Ensembl.UCSC:242106[3]	ENSG00000145740	Ensembl.UCSC:242106[3>0]
uc003jvh.5	Ensembl.UCSC:242129[3]	ENSG00000145740	Ensembl.UCSC:242129[3>0]
uc003jvi.4	Ensembl.UCSC:242143[3]	ENSG00000145740	Ensembl.UCSC:242143[3>0]
uc003jvm.5	Ensembl.UCSC:242202[3]	ENSG00000134057	Ensembl.UCSC:242202[3>0]
uc003jvo.5	Ensembl.UCSC:253021[3]	ENSG00000280187	Ensembl.UCSC:253021[3>0]
uc003jvp.4	Ensembl.UCSC:245347[3]	ENSG00000153044	Ensembl.UCSC:245347[3>0]
uc003jvq.5	Ensembl.UCSC:245375[3]	ENSG00000134056	Ensembl.UCSC:245375[3>0]
uc003jvs.6	Ensembl.UCSC:224031[3]	ENSG00000134058	Ensembl.UCSC:224031[3>0]
uc003jvv.3	Ensembl.UCSC:224111[3]	ENSG00000183323	Ensembl.UCSC:224111[3>0]
uc003jvw.3	Ensembl.UCSC:224131[3]	ENSG00000183323	Ensembl.UCSC:224131[3>0]
uc003jvy.4	Ensembl.UCSC:224122[3]	ENSG00000183323	Ensembl.UCSC:224122[3>0]
uc003jvz.2	Ensembl.UCSC:224137[3]	ENSG00000183323	Ensembl.UCSC:224137[3>0]
uc003jwa.5	Ensembl.UCSC:224192[3]	ENSG00000085231	Ensembl.UCSC:224192[3>0]
uc003jwb.3	Ensembl.UCSC:224199[3]	ENSG00000085231	Ensembl.UCSC:224199[3>0]
uc003jwc.3	Ensembl.UCSC:235464[3]	ENSG00000273841	Ensembl.UCSC:235464[3>0]
uc003jwe.3	Ensembl.UCSC:235462[3]	ENSG00000273841	Ensembl.UCSC:235462[3>0]
uc003jwf.2	Ensembl.UCSC:235467[3]	ENSG00000273841	Ensembl.UCSC:235467[3>0]
uc003jwg.4	Ensembl.UCSC:224622[3]	ENSG00000152942	Ensembl.UCSC:224622[3>0]
uc003jwh.5	Ensembl.UCSC:224649[3]	ENSG00000152942	Ensembl.UCSC:224649[3>0]
uc003jwi.6	Ensembl.UCSC:224643[3]	ENSG00000152942	Ensembl.UCSC:224643[3>0]
uc003jwj.5	Ensembl.UCSC:224651[3]	ENSG00000152942	Ensembl.UCSC:224651[3>0]
uc003jwk.5	Ensembl.UCSC:224654[3]	ENSG00000152942	Ensembl.UCSC:224654[3>0]
uc003jwl.4	Ensembl.UCSC:224659[3]	ENSG00000152942	Ensembl.UCSC:224659[3>0]
uc003jwm.5	Ensembl.UCSC:224664[3]	ENSG00000152942	Ensembl.UCSC:224664[3>0]
uc003jwn.5	Ensembl.UCSC:224662[3]	ENSG00000152942	Ensembl.UCSC:224662[3>0]
uc003jwo.5	Ensembl.UCSC:224636[3]	ENSG00000152942	Ensembl.UCSC:224636[3>0]
uc003jwq.5	Ensembl.UCSC:224753[3]	ENSG00000152939	Ensembl.UCSC:224753[3>0]
uc003jws.3	Ensembl.UCSC:224780[3]	ENSG00000152939	Ensembl.UCSC:224780[3>0]
uc003jwu.3	Ensembl.UCSC:225297[3]	ENSG00000197822	Ensembl.UCSC:225297[3>0]
uc003jwv.6	Ensembl.UCSC:225305[3]	ENSG00000197822	Ensembl.UCSC:225305[3>0]
uc003jwy.7	Ensembl.UCSC:225099[3]	ENSG00000183474	Ensembl.UCSC:225099[3>0]
uc003jwz.6	Ensembl.UCSC:225221[3]	ENSG00000183474	Ensembl.UCSC:225221[3>0]
uc003jxz.5	Ensembl.UCSC:265064[3]	ENSG00000205572	Ensembl.UCSC:265064[3>0]
uc003jyb.5	Ensembl.UCSC:265067[3]	ENSG00000205572	Ensembl.UCSC:265067[3>0]
uc003jyc.2	Ensembl.UCSC:265077[3]	ENSG00000205572	Ensembl.UCSC:265077[3>0]
uc003jyd.5	Ensembl.UCSC:265138[3]	ENSG00000205571	Ensembl.UCSC:265138[3>0]
uc003jye.4	Ensembl.UCSC:265132[3]	ENSG00000205571	Ensembl.UCSC:265132[3>0]
uc003jyf.4	Ensembl.UCSC:265126[3]	ENSG00000205571	Ensembl.UCSC:265126[3>0]
uc003kai.4	Ensembl.UCSC:252576[3]	ENSG00000172058	Ensembl.UCSC:252576[3>0]
uc003kaj.2	Ensembl.UCSC:252593[3]	ENSG00000172058	Ensembl.UCSC:252593[3>0]
uc003kak.5	Ensembl.UCSC:252701[3]	ENSG00000172062	Ensembl.UCSC:252701[3>0]
uc003kam.4	Ensembl.UCSC:252703[3]	ENSG00000172062	Ensembl.UCSC:252703[3>0]
uc003kaq.3	Ensembl.UCSC:252800[3]	ENSG00000249437	Ensembl.UCSC:252800[3>0]
uc003kar.3	Ensembl.UCSC:252786[3]	ENSG00000249437	Ensembl.UCSC:252786[3>0]
uc003kas.2	Ensembl.UCSC:252825[3]	ENSG00000249437	Ensembl.UCSC:252825[3>0]
uc003kau.6	Ensembl.UCSC:252964[3]	ENSG00000145736	Ensembl.UCSC:252964[3>0]
uc003kav.7	Ensembl.UCSC:252966[3]	ENSG00000145736	Ensembl.UCSC:252966[3>0]
uc003kay.2	Ensembl.UCSC:252977[3]	ENSG00000145736	Ensembl.UCSC:252977[3>0]
uc003kbl.1	Ensembl.UCSC:227879[3]	ENSG00000250387	Ensembl.UCSC:227879[3>0]
uc003kbp.3	Ensembl.UCSC:234037[3]	ENSG00000145734	Ensembl.UCSC:234037[3>0]
uc003kbs.6	Ensembl.UCSC:231518[3]	ENSG00000131844	Ensembl.UCSC:231518[3>0]
uc003kbv.3	Ensembl.UCSC:227912[3]	ENSG00000164326	Ensembl.UCSC:227912[3>0]
uc003kbw.6	Ensembl.UCSC:170006[3]	ENSG00000131711	Ensembl.UCSC:170006[3>0]
uc003kbz.6	Ensembl.UCSC:247482[3]	ENSG00000113048	Ensembl.UCSC:247482[3>0]
uc003kca.7	Ensembl.UCSC:247532[3]	ENSG00000113048	Ensembl.UCSC:247532[3>0]
uc003kcb.6	Ensembl.UCSC:244580[3]	ENSG00000049883	Ensembl.UCSC:244580[3>0]
uc003kce.3	Ensembl.UCSC:244689[3]	ENSG00000178175	Ensembl.UCSC:244689[3>0]
uc003kci.5	Ensembl.UCSC:229521[3]	ENSG00000083312	Ensembl.UCSC:229521[3>0]
uc003kck.6	Ensembl.UCSC:229449[3]	ENSG00000083312	Ensembl.UCSC:229449[3>0]
uc003kcl.4	Ensembl.UCSC:162958[3]	ENSG00000157107	Ensembl.UCSC:162958[3>0]
uc003kcm.4	Ensembl.UCSC:170591[3]	ENSG00000157111	Ensembl.UCSC:170591[3>0]
uc003kcn.4	Ensembl.UCSC:170596[3]	ENSG00000157111	Ensembl.UCSC:170596[3>0]
uc003kcq.2	Ensembl.UCSC:234482[3]	ENSG00000145741	Ensembl.UCSC:234482[3>0]
uc003kcr.3	Ensembl.UCSC:234493[3]	ENSG00000145741	Ensembl.UCSC:234493[3>0]
uc003kcu.4	Ensembl.UCSC:211759[3]	ENSG00000164331	Ensembl.UCSC:211759[3>0]
uc003kcw.4	Ensembl.UCSC:211955[3]	ENSG00000164338	Ensembl.UCSC:211955[3>0]
uc003kda.5	Ensembl.UCSC:231140[3]	ENSG00000214944	Ensembl.UCSC:231140[3>0]
uc003kdb.5	Ensembl.UCSC:152982[3]	ENSG00000249343	Ensembl.UCSC:152982[3>0]
uc003kdc.6	Ensembl.UCSC:261937[3]	ENSG00000171617	Ensembl.UCSC:261937[3>0]
uc003kdd.3	Ensembl.UCSC:261965[3]	ENSG00000049860	Ensembl.UCSC:261965[3>0]
uc003kdf.5	Ensembl.UCSC:261976[3]	ENSG00000049860	Ensembl.UCSC:261976[3>0]
uc003kdg.2	Ensembl.UCSC:261986[3]	ENSG00000049860	Ensembl.UCSC:261986[3>0]
uc003kdh.3	Ensembl.UCSC:237451[3]	ENSG00000164347	Ensembl.UCSC:237451[3>0]
uc003kdi.3	Ensembl.UCSC:237454[3]	ENSG00000164347	Ensembl.UCSC:237454[3>0]
uc003kdj.3	Ensembl.UCSC:237465[3]	ENSG00000164347	Ensembl.UCSC:237465[3>0]
uc003kdk.4	Ensembl.UCSC:237493[3]	ENSG00000164346	Ensembl.UCSC:237493[3>0]
uc003kdm.5	Ensembl.UCSC:237553[3]	ENSG00000198780	Ensembl.UCSC:237553[3>0]
uc003kdn.4	Ensembl.UCSC:245409[3]	ENSG00000176928	Ensembl.UCSC:245409[3>0]
uc003kdo.2	Ensembl.UCSC:245439[3]	ENSG00000145700	Ensembl.UCSC:245439[3>0]
uc003kdp.5	Ensembl.UCSC:219351[3]	ENSG00000113161	Ensembl.UCSC:219351[3>0]
uc003kdq.4	Ensembl.UCSC:219359[3]	ENSG00000113161	Ensembl.UCSC:219359[3>0]
uc003kds.5	Ensembl.UCSC:227340[3]	ENSG00000113163	Ensembl.UCSC:227340[3>0]
uc003kdt.6	Ensembl.UCSC:227294[3]	ENSG00000113163	Ensembl.UCSC:227294[3>0]
uc003kdw.5	Ensembl.UCSC:259431[3]	ENSG00000122008	Ensembl.UCSC:259431[3>0]
uc003kdz.3	Ensembl.UCSC:259445[3]	ENSG00000122008	Ensembl.UCSC:259445[3>0]
uc003kea.4	Ensembl.UCSC:259451[3]	ENSG00000122008	Ensembl.UCSC:259451[3>0]
uc003keb.3	Ensembl.UCSC:259454[3]	ENSG00000122008	Ensembl.UCSC:259454[3>0]
uc003kee.4	Ensembl.UCSC:259475[3]	ENSG00000122008	Ensembl.UCSC:259475[3>0]
uc003keg.5	Ensembl.UCSC:245618[3]	ENSG00000152359	Ensembl.UCSC:245618[3>0]
uc003keh.6	Ensembl.UCSC:245592[3]	ENSG00000152359	Ensembl.UCSC:245592[3>0]
uc003kei.3	Ensembl.UCSC:245754[3]	ENSG00000122012	Ensembl.UCSC:245754[3>0]
uc003kek.6	Ensembl.UCSC:245912[3]	ENSG00000145703	Ensembl.UCSC:245912[3>0]
uc003kel.5	Ensembl.UCSC:245927[3]	ENSG00000145703	Ensembl.UCSC:245927[3>0]
uc003kem.5	Ensembl.UCSC:236038[3]	ENSG00000164220	Ensembl.UCSC:236038[3>0]
uc003ken.6	Ensembl.UCSC:236052[3]	ENSG00000181104	Ensembl.UCSC:236052[3>0]
uc003keo.5	Ensembl.UCSC:236070[3]	ENSG00000164251	Ensembl.UCSC:236070[3>0]
uc003kep.1	Ensembl.UCSC:245986[3]	ENSG00000171643	Ensembl.UCSC:245986[3>0]
uc003keq.6	Ensembl.UCSC:245989[3]	ENSG00000171643	Ensembl.UCSC:245989[3>0]
uc003ker.5	Ensembl.UCSC:246026[3]	ENSG00000145708	Ensembl.UCSC:246026[3>0]
uc003kes.4	Ensembl.UCSC:246072[3]	ENSG00000164252	Ensembl.UCSC:246072[3>0]
uc003ket.5	Ensembl.UCSC:246066[3]	ENSG00000164252	Ensembl.UCSC:246066[3>0]
uc003kev.3	Ensembl.UCSC:246093[3]	ENSG00000132846	Ensembl.UCSC:246093[3>0]
uc003kew.1	Ensembl.UCSC:246104[3]	ENSG00000238961	Ensembl.UCSC:246104[3>0]
uc003kex.4	Ensembl.UCSC:246183[3]	ENSG00000250802	Ensembl.UCSC:246183[3>0]
uc003kez.4	Ensembl.UCSC:246195[3]	ENSG00000250802	Ensembl.UCSC:246195[3>0]
uc003kfa.5	Ensembl.UCSC:246438[3]	ENSG00000113231	Ensembl.UCSC:246438[3>0]
uc003kfb.4	Ensembl.UCSC:246466[3]	ENSG00000113231	Ensembl.UCSC:246466[3>0]
uc003kfc.4	Ensembl.UCSC:246462[3]	ENSG00000113231	Ensembl.UCSC:246462[3>0]
uc003kfd.4	Ensembl.UCSC:246452[3]	ENSG00000113231	Ensembl.UCSC:246452[3>0]
uc003kfe.4	Ensembl.UCSC:246455[3]	ENSG00000113231	Ensembl.UCSC:246455[3>0]
uc003kff.3	Ensembl.UCSC:246586[3]	ENSG00000164253	Ensembl.UCSC:246586[3>0]
uc003kfg.5	Ensembl.UCSC:246738[3]	ENSG00000171540	Ensembl.UCSC:246738[3>0]
uc003kfh.3	Ensembl.UCSC:246794[3]	ENSG00000171530	Ensembl.UCSC:246794[3>0]
uc003kfi.2	Ensembl.UCSC:246808[3]	ENSG00000171530	Ensembl.UCSC:246808[3>0]
uc003kfj.6	Ensembl.UCSC:239499[3]	ENSG00000132842	Ensembl.UCSC:239499[3>0]
uc003kfk.6	Ensembl.UCSC:253018[3]	ENSG00000245556	Ensembl.UCSC:253018[3>0]
uc003kfo.5	Ensembl.UCSC:174420[3]	ENSG00000145685	Ensembl.UCSC:174420[3>0]
uc003kfp.1	Ensembl.UCSC:174414[3]	ENSG00000145685	Ensembl.UCSC:174414[3>0]
uc003kfq.7	Ensembl.UCSC:154320[3]	ENSG00000113273	Ensembl.UCSC:154320[3>0]
uc003kfr.5	Ensembl.UCSC:154331[3]	ENSG00000113273	Ensembl.UCSC:154331[3>0]
uc003kfs.6	Ensembl.UCSC:161666[3]	ENSG00000132837	Ensembl.UCSC:161666[3>0]
uc003kft.5	Ensembl.UCSC:167734[3]	ENSG00000132840	Ensembl.UCSC:167734[3>0]
uc003kfu.6	Ensembl.UCSC:171003[3]	ENSG00000145692	Ensembl.UCSC:171003[3>0]
uc003kfx.6	Ensembl.UCSC:156012[3]	ENSG00000152409	Ensembl.UCSC:156012[3>0]
uc003kfy.6	Ensembl.UCSC:168592[3]	ENSG00000152413	Ensembl.UCSC:168592[3>0]
uc003kfz.3	Ensembl.UCSC:262006[3]	ENSG00000164329	Ensembl.UCSC:262006[3>0]
uc003kga.3	Ensembl.UCSC:262003[3]	ENSG00000164329	Ensembl.UCSC:262003[3>0]
uc003kgb.3	Ensembl.UCSC:262014[3]	ENSG00000164329	Ensembl.UCSC:262014[3>0]
uc003kgc.5	Ensembl.UCSC:161783[3]	ENSG00000164309	Ensembl.UCSC:161783[3>0]
uc003kge.5	Ensembl.UCSC:262061[3]	ENSG00000177034	Ensembl.UCSC:262061[3>0]
uc003kgi.6	Ensembl.UCSC:262086[3]	ENSG00000249825	Ensembl.UCSC:262086[3>0]
uc003kgk.4	Ensembl.UCSC:156476[3]	ENSG00000164300	Ensembl.UCSC:156476[3>0]
uc003kgn.5	Ensembl.UCSC:159187[3]	ENSG00000164299	Ensembl.UCSC:159187[3>0]
uc003kgq.6	Ensembl.UCSC:187851[3]	ENSG00000039319	Ensembl.UCSC:187851[3>0]
uc003kgr.6	Ensembl.UCSC:187857[3]	ENSG00000039319	Ensembl.UCSC:187857[3>0]
uc003kgs.7	Ensembl.UCSC:187861[3]	ENSG00000039319	Ensembl.UCSC:187861[3>0]
uc003kgv.4	Ensembl.UCSC:151897[3]	ENSG00000152380	Ensembl.UCSC:151897[3>0]
uc003kgw.5	Ensembl.UCSC:158018[3]	ENSG00000189127	Ensembl.UCSC:158018[3>0]
uc003kgy.3	Ensembl.UCSC:178086[3]	ENSG00000228716	Ensembl.UCSC:178086[3>0]
uc003kgz.6	Ensembl.UCSC:159156[3]	ENSG00000113318	Ensembl.UCSC:159156[3>0]
uc003kha.4	Ensembl.UCSC:157768[3]	ENSG00000113319	Ensembl.UCSC:157768[3>0]
uc003khb.2	Ensembl.UCSC:157784[3]	ENSG00000113319	Ensembl.UCSC:157784[3>0]
uc003khc.5	Ensembl.UCSC:157313[3]	ENSG00000131730	Ensembl.UCSC:157313[3>0]
uc003khd.6	Ensembl.UCSC:157276[3]	ENSG00000131730	Ensembl.UCSC:157276[3>0]
uc003khe.3	Ensembl.UCSC:238530[3]	ENSG00000247572	Ensembl.UCSC:238530[3>0]
uc003khf.3	Ensembl.UCSC:238538[3]	ENSG00000247572	Ensembl.UCSC:238538[3>0]
uc003khi.4	Ensembl.UCSC:254667[3]	ENSG00000131732	Ensembl.UCSC:254667[3>0]
uc003khj.5	Ensembl.UCSC:254647[3]	ENSG00000131732	Ensembl.UCSC:254647[3>0]
uc003khk.5	Ensembl.UCSC:254674[3]	ENSG00000131732	Ensembl.UCSC:254674[3>0]
uc003khl.6	Ensembl.UCSC:254750[3]	ENSG00000172497	Ensembl.UCSC:254750[3>0]
uc003khm.4	Ensembl.UCSC:254772[3]	ENSG00000172497	Ensembl.UCSC:254772[3>0]
uc003kho.6	Ensembl.UCSC:255015[3]	ENSG00000145687	Ensembl.UCSC:255015[3>0]
uc003khp.5	Ensembl.UCSC:255022[3]	ENSG00000145687	Ensembl.UCSC:255022[3>0]
uc003khq.2	Ensembl.UCSC:157476[3]	ENSG00000152348	Ensembl.UCSC:157476[3>0]
uc003khr.6	Ensembl.UCSC:157542[3]	ENSG00000152348	Ensembl.UCSC:157542[3>0]
uc003khs.5	Ensembl.UCSC:157553[3]	ENSG00000152348	Ensembl.UCSC:157553[3>0]
uc003khu.5	Ensembl.UCSC:226394[3]	ENSG00000186468	Ensembl.UCSC:226394[3>0]
uc003khv.6	Ensembl.UCSC:265575[3]	ENSG00000293465	Ensembl.UCSC:265575[3>0]
uc003khx.6	Ensembl.UCSC:152168[3]	ENSG00000174695	Ensembl.UCSC:152168[3>0]
uc003khz.3	Ensembl.UCSC:191280[3]	ENSG00000238835	Ensembl.UCSC:191280[3>0]
uc003kib.4	Ensembl.UCSC:197369[3]	ENSG00000152422	Ensembl.UCSC:197369[3>0]
uc003kic.4	Ensembl.UCSC:197409[3]	ENSG00000152422	Ensembl.UCSC:197409[3>0]
uc003kid.5	Ensembl.UCSC:197375[3]	ENSG00000152422	Ensembl.UCSC:197375[3>0]
uc003kie.4	Ensembl.UCSC:197392[3]	ENSG00000152422	Ensembl.UCSC:197392[3>0]
uc003kih.5	Ensembl.UCSC:152891[3]	ENSG00000038427	Ensembl.UCSC:152891[3>0]
uc003kii.5	Ensembl.UCSC:152870[3]	ENSG00000038427	Ensembl.UCSC:152870[3>0]
uc003kij.3	Ensembl.UCSC:152942[3]	ENSG00000038427	Ensembl.UCSC:152942[3>0]
uc003kik.4	Ensembl.UCSC:152905[3]	ENSG00000038427	Ensembl.UCSC:152905[3>0]
uc003kin.5	Ensembl.UCSC:152261[3]	ENSG00000145681	Ensembl.UCSC:152261[3>0]
uc003kio.4	Ensembl.UCSC:167880[3]	ENSG00000164176	Ensembl.UCSC:167880[3>0]
uc003kip.3	Ensembl.UCSC:167889[3]	ENSG00000164176	Ensembl.UCSC:167889[3>0]
uc003kir.5	Ensembl.UCSC:159411[3]	ENSG00000127184	Ensembl.UCSC:159411[3>0]
uc003kis.3	Ensembl.UCSC:159464[3]	ENSG00000250544	Ensembl.UCSC:159464[3>0]
uc003kiv.2	Ensembl.UCSC:180895[3]	ENSG00000288569	Ensembl.UCSC:180895[3>0]
uc003kiw.5	Ensembl.UCSC:184721[3]	ENSG00000145715	Ensembl.UCSC:184721[3>0]
uc003kix.4	Ensembl.UCSC:184755[3]	ENSG00000145715	Ensembl.UCSC:184755[3>0]
uc003kiy.2	Ensembl.UCSC:265781[3]	ENSG00000134480	Ensembl.UCSC:265781[3>0]
uc003kjb.5	Ensembl.UCSC:265792[3]	ENSG00000134480	Ensembl.UCSC:265792[3>0]
uc003kjc.6	Ensembl.UCSC:208353[3]	ENSG00000164180	Ensembl.UCSC:208353[3>0]
uc003kjd.5	Ensembl.UCSC:254426[3]	ENSG00000247828	Ensembl.UCSC:254426[3>0]
uc003kje.5	Ensembl.UCSC:254402[3]	ENSG00000247828	Ensembl.UCSC:254402[3>0]
uc003kjg.5	Ensembl.UCSC:253475[3]	ENSG00000245526	Ensembl.UCSC:253475[3>0]
uc003kjj.5	Ensembl.UCSC:260188[3]	ENSG00000081189	Ensembl.UCSC:260188[3>0]
uc003kjk.4	Ensembl.UCSC:260212[3]	ENSG00000081189	Ensembl.UCSC:260212[3>0]
