name	source	ensembl_gene	ensembl_source
NCRNA00010	HGNC.Current:13339[8]	ENSG00000224975	HGNC.Current:13339[8>1];HGNC.Current:13339[1];HGNC.Current:13339[1>0];Ensembl.HGNC:107635[3>0]
NCRNA00011	HGNC.Current:13340[8]	ENSG00000281371	HGNC.Current:13340[8>1];HGNC.Current:13340[1];HGNC.Current:13340[1>0];Ensembl.HGNC:57161[3>0]
NCRNA00012	HGNC.Current:13882[8]	ENSG00000269821	HGNC.Current:13882[8>1];HGNC.Current:13882[1];HGNC.Current:13882[1>0];Ensembl.HGNC:256289[3>0]
NCRNA00013	HGNC.Current:40942[8]	ENSG00000270641	HGNC.Current:40942[8>1];HGNC.Current:40942[1];HGNC.Current:40942[1>0];Ensembl.HGNC:163079[3>0]
NCRNA00014	HGNC.Current:36321[8]	ENSG00000242125	HGNC.Current:36321[8>1];HGNC.Current:36321[1];HGNC.Current:36321[1>0];Ensembl.HGNC:222531[3>0]
NCRNA00015	HGNC.Current:6683[8]	ENS!000299800	HGNC.Current:6683[8>1];HGNC.Current:6683[1];HGNC.Current:6683[1>0];Unrecognized
NCRNA00017	HGNC.Current:11497[8]	ENSG00000185837	HGNC.Current:11497[8>1];HGNC.Current:11497[1];HGNC.Current:11497[1>0];Ensembl.HGNC:78067[3>0]
NCRNA00019	HGNC.Current:24914[8]	ENSG00000225937	HGNC.Current:24914[8>1];HGNC.Current:24914[1];HGNC.Current:24914[1>0];Ensembl.HGNC:15073[3>0]
NCRNA00020	HGNC.Current:12497[8]	ENSG00000283122	HGNC.Current:12497[8>1];HGNC.Current:12497[1];HGNC.Current:12497[1>0];Ensembl.HGNC:50511[3>0]
NCRNA00021	HGNC.Current:6700[8]	ENSG00000176124	HGNC.Current:6700[8>1];HGNC.Current:6700[1];HGNC.Current:6700[1>0];Ensembl.HGNC:6097[3>0]
NCRNA00022	HGNC.Current:6702[8]	ENSG00000231607	HGNC.Current:6702[8>1];HGNC.Current:6702[1];HGNC.Current:6702[1>0];Ensembl.HGNC:33453[3>0]
NCRNA00023	HGNC.Current:18384[8]	ENSG00000214548	HGNC.Current:18384[8>1];HGNC.Current:18384[1];HGNC.Current:18384[1>0];Ensembl.HGNC:57786[3>0]
NCRNA00024	HGNC.Current:18385[8]	ENSG00000225746	HGNC.Current:18385[8>1];HGNC.Current:18385[1];HGNC.Current:18385[1>0];Ensembl.HGNC:197703[3>0]
NCRNA00025	HGNC.Current:4194[8]	ENSG00000259944	HGNC.Current:4194[8>1];HGNC.Current:4194[1];HGNC.Current:4194[1>0];Ensembl.HGNC:92614[3>0]
NCRNA00026	HGNC.Current:37699[8]	ENS!000301652	HGNC.Current:37699[8>1];HGNC.Current:37699[1];HGNC.Current:37699[1>0];Unrecognized
NCRNA00027	HGNC.Current:12220[8]	ENSG00000253521	HGNC.Current:12220[8>1];HGNC.Current:12220[1];HGNC.Current:12220[1>0];Ensembl.HGNC:182812[3>0]
NCRNA00028	HGNC.Current:14996[10]	ENSG00000233354	HGNC.Current:14996[10>1];HGNC.Current:14996[1];HGNC.Current:14996[1>0];Ensembl.HGNC:110448[3>0]
NCRNA00029	HGNC.Current:14997[10]	ENSG00000125514	HGNC.Current:14997[10>1];HGNC.Current:14997[1];HGNC.Current:14997[1>0];Ensembl.HGNC:14474[3>0]
NCRNA00030	HGNC.Current:10054[8]	ENSG00000234741	HGNC.Current:10054[8>1];HGNC.Current:10054[1];HGNC.Current:10054[1>0];Ensembl.HGNC:276802[3>0]
NCRNA00031	HGNC.Current:18256[8]	ENSG00000215424	HGNC.Current:18256[8>1];HGNC.Current:18256[1];HGNC.Current:18256[1>0];Ensembl.HGNC:12991[3>0]
NCRNA00032	HGNC.Current:28199[10]	ENSG00000283945	HGNC.Current:28199[10>1];HGNC.Current:28199[1];HGNC.Current:28199[1>0];Ensembl.HGNC:172518[3>0]
NCRNA00032	HGNC.Current:28199[10]	ENSG00000291187	HGNC.Current:28199[10>1];HGNC.Current:28199[1];HGNC.Current:28199[1>0];Ensembl.HGNC:172525[3>0]
NCRNA00033	HGNC.Current:41116[8]	ENSG00000129845	HGNC.Current:41116[8>1];HGNC.Current:41116[1];HGNC.Current:41116[1>0];Ensembl.HGNC:1642[3>0]
NCRNA00034	HGNC.Current:36140[8]	ENSG00000226746	HGNC.Current:36140[8>1];HGNC.Current:36140[1];HGNC.Current:36140[1>0];Ensembl.HGNC:257472[3>0]
NCRNA00035	HGNC.Current:2432[8]	ENSG00000225969	HGNC.Current:2432[8>1];HGNC.Current:2432[1];HGNC.Current:2432[1>0];Ensembl.HGNC:225555[3>0]
NCRNA00036	HGNC.Current:38929[8]	ENSG00000223573	HGNC.Current:38929[8>1];HGNC.Current:38929[1];HGNC.Current:38929[1>0];Ensembl.HGNC:244533[3>0]
NCRNA00037	HGNC.Current:6566[8]	ENSG00000273032	HGNC.Current:6566[8>1];HGNC.Current:6566[1];HGNC.Current:6566[1>0];Ensembl.HGNC:102079[3>0]
NCRNA00038	HGNC.Current:7141[8]	ENSG00000230366	HGNC.Current:7141[8>1];HGNC.Current:7141[1];HGNC.Current:7141[1>0];Ensembl.HGNC:39424[3>0]
NCRNA00039	HGNC.Current:8546[8]	ENSG00000248019	HGNC.Current:8546[8>1];HGNC.Current:8546[1];HGNC.Current:8546[1>0];Ensembl.HGNC:67059[3>0]
NCRNA00040	HGNC.Current:18433[8]	ENSG00000272701	HGNC.Current:18433[8>1];HGNC.Current:18433[1];HGNC.Current:18433[1>0];Ensembl.HGNC:92383[3>0]
NCRNA00041	HGNC.Current:6658[8]	ENSG00000258498	HGNC.Current:6658[8>1];HGNC.Current:6658[1];HGNC.Current:6658[1>0];Ensembl.HGNC:181011[3>0]
NCRNA00042	HGNC.Current:37700[8]	ENSG00000214188	HGNC.Current:37700[8>1];HGNC.Current:37700[1];HGNC.Current:37700[1>0];Ensembl.HGNC:91292[3>0]
NCRNA00043	HGNC.Current:37134[8]	ENSG00000242808	HGNC.Current:37134[8>1];HGNC.Current:37134[1];HGNC.Current:37134[1>0];Ensembl.HGNC:240670[3>0]
NCRNA00044	HGNC.Current:36323[8]	ENSG00000203875	HGNC.Current:36323[8>1];HGNC.Current:36323[1];HGNC.Current:36323[1>0];Ensembl.HGNC:138978[3>0]
NCRNA00045	HGNC.Current:7951[8]	ENSG00000229847	HGNC.Current:7951[8>1];HGNC.Current:7951[1];HGNC.Current:7951[1>0];Ensembl.HGNC:29104[3>0]
NCRNA00046	HGNC.Current:11445[8]	ENSG00000236729	HGNC.Current:11445[8>1];HGNC.Current:11445[1];HGNC.Current:11445[1>0];Ensembl.HGNC:106966[3>0]
NCRNA00046	HGNC.Current:11445[8]	ENSG00000241701	HGNC.Current:11445[8>1];HGNC.Current:11445[1];HGNC.Current:11445[1>0];Ensembl.HGNC:114554[3>0]
NCRNA00046	HGNC.Current:11445[8]	ENSG00000240924	HGNC.Current:11445[8>1];HGNC.Current:11445[1];HGNC.Current:11445[1>0];Ensembl.HGNC:120644[3>0]
NCRNA00046	HGNC.Current:11445[8]	ENSG00000240833	HGNC.Current:11445[8>1];HGNC.Current:11445[1];HGNC.Current:11445[1>0];Ensembl.HGNC:133710[3>0]
NCRNA00046	HGNC.Current:11445[8]	ENSG00000241053	HGNC.Current:11445[8>1];HGNC.Current:11445[1];HGNC.Current:11445[1>0];Ensembl.HGNC:141876[3>0]
NCRNA00046	HGNC.Current:11445[8]	ENSG00000244695	HGNC.Current:11445[8>1];HGNC.Current:11445[1];HGNC.Current:11445[1>0];Ensembl.HGNC:148350[3>0]
NCRNA00046	HGNC.Current:11445[8]	ENSG00000270604	HGNC.Current:11445[8>1];HGNC.Current:11445[1];HGNC.Current:11445[1>0];Ensembl.HGNC:149215[3>0]
NCRNA00047	HGNC.Current:17953[8]	ENSG00000251562	HGNC.Current:17953[8>1];HGNC.Current:17953[1];HGNC.Current:17953[1>0];Ensembl.HGNC:254962[3>0]
NCRNA00048	HGNC.Current:18655[8]	ENSG00000215417	HGNC.Current:18655[8>1];HGNC.Current:18655[1];HGNC.Current:18655[1>0];Ensembl.HGNC:44095[3>0]
NCRNA00049	HGNC.Current:2374[8]	ENSG00000245573	HGNC.Current:2374[8>1];HGNC.Current:2374[1];HGNC.Current:2374[1>0];Ensembl.HGNC:29760[3>0]
NCRNA00050	HGNC.Current:1712[8]	ENS!000299639	HGNC.Current:1712[8>1];HGNC.Current:1712[1];HGNC.Current:1712[1>0];Unrecognized
NCRNA00051	HGNC.Current:14998[10]	ENSG00000254008	HGNC.Current:14998[10>1];HGNC.Current:14998[1];HGNC.Current:14998[1>0];Ensembl.HGNC:199403[3>0]
NCRNA00052	HGNC.Current:14999[10]	ENSG00000259527	HGNC.Current:14999[10>1];HGNC.Current:14999[1];HGNC.Current:14999[1>0];Ensembl.HGNC:45805[3>0]
NCRNA00054	HGNC.Current:28440[8]	ENSG00000255794	HGNC.Current:28440[8>1];HGNC.Current:28440[1];HGNC.Current:28440[1>0];Ensembl.HGNC:237987[3>0]
NCRNA00055	HGNC.Withdrawn:4313[2]	ENS!000305477	Unrecognized
NCRNA00056	HGNC.Withdrawn:4314[2]	ENS!000305478	Unrecognized
NCRNA00057	HGNC.Current:36320[8]	ENSG00000255717	HGNC.Current:36320[8>1];HGNC.Current:36320[1];HGNC.Current:36320[1>0];Ensembl.HGNC:246165[3>0]
NCRNA00058	HGNC.Current:36324[8]	ENSG00000245910	HGNC.Current:36324[8>1];HGNC.Current:36324[1];HGNC.Current:36324[1>0];Ensembl.HGNC:168036[3>0]
NCRNA00059	HGNC.Current:36322[8]	ENSG00000281398	HGNC.Current:36322[8>1];HGNC.Current:36322[1];HGNC.Current:36322[1>0];Ensembl.HGNC:193924[3>0]
NCRNA00060	HGNC.Current:36326[8]	ENSG00000269893	HGNC.Current:36326[8>1];HGNC.Current:36326[1];HGNC.Current:36326[1>0];Ensembl.HGNC:174444[3>0]
NCRNA00061	HGNC.Current:36325[8]	ENSG00000233016	HGNC.Current:36325[8>1];HGNC.Current:36325[1];HGNC.Current:36325[1>0];Ensembl.HGNC:187826[3>0]
NCRNA00062	HGNC.Current:36327[8]	ENSG00000291945	HGNC.Current:36327[8>1];HGNC.Current:36327[1];HGNC.Current:36327[1>0];Ensembl.HGNC:28105[3>0]
NCRNA00062	HGNC.Current:36327[8]	ENSG00000255198	HGNC.Current:36327[8>1];HGNC.Current:36327[1];HGNC.Current:36327[1>0];Ensembl.HGNC:203518[3>0]
NCRNA00063	HGNC.Current:36328[8]	ENSG00000247092	HGNC.Current:36328[8>1];HGNC.Current:36328[1];HGNC.Current:36328[1>0];Ensembl.HGNC:182891[3>0]
NCRNA00064	HGNC.Current:11364[8]	ENSG00000225978	HGNC.Current:11364[8>1];HGNC.Current:11364[1];HGNC.Current:11364[1>0];Ensembl.HGNC:22396[3>0]
NCRNA00065	HGNC.Current:11365[8]	ENSG00000231133	HGNC.Current:11365[8>1];HGNC.Current:11365[1];HGNC.Current:11365[1>0];Ensembl.HGNC:22384[3>0]
NCRNA00066	HGNC.Current:18561[8]	ENSG00000225783	HGNC.Current:18561[8>1];HGNC.Current:18561[1];HGNC.Current:18561[1>0];Ensembl.HGNC:77692[3>0]
NCRNA00067	HGNC.Current:18613[8]	ENSG00000268654	HGNC.Current:18613[8>1];HGNC.Current:18613[1];HGNC.Current:18613[1>0];Ensembl.HGNC:177691[3>0]
NCRNA00068	HGNC.Current:10259[8]	ENSG00000240288	HGNC.Current:10259[8>1];HGNC.Current:10259[1];HGNC.Current:10259[1>0];Ensembl.HGNC:91758[3>0]
NCRNA00069	HGNC.Current:41340[8]	ENSG00000277149	HGNC.Current:41340[8>1];HGNC.Current:41340[1];HGNC.Current:41340[1>0];Ensembl.HGNC:188849[3>0]
NCRNA00070	HGNC.Current:42945[8]	ENSG00000248492	HGNC.Current:42945[8>1];HGNC.Current:42945[1];HGNC.Current:42945[1>0];Ensembl.HGNC:192231[3>0]
NCRNA00071	HGNC.Current:25033[8]	ENSG00000227418	HGNC.Current:25033[8>1];HGNC.Current:25033[1];HGNC.Current:25033[1>0];Ensembl.HGNC:86999[3>0]
NCRNA00072	HGNC.Current:12132[8]	ENSG00000228630	HGNC.Current:12132[8>1];HGNC.Current:12132[1];HGNC.Current:12132[1>0];Ensembl.HGNC:249391[3>0]
NCRNA00074	HGNC.Current:26814[8]	ENS!000300893	HGNC.Current:26814[8>1];HGNC.Current:26814[1];HGNC.Current:26814[1>0];Unrecognized
NCRNA00075	HGNC.Current:10461[8]	ENSG00000235590	HGNC.Current:10461[8>1];HGNC.Current:10461[1];HGNC.Current:10461[1>0];Ensembl.HGNC:130724[3>0]
NCRNA00076	HGNC.Current:12149[8]	ENSG00000240990	HGNC.Current:12149[8>1];HGNC.Current:12149[1];HGNC.Current:12149[1>0];Ensembl.HGNC:149370[3>0]
NCRNA00077	HGNC.Current:11371[8]	ENSG00000248690	HGNC.Current:11371[8>1];HGNC.Current:11371[1];HGNC.Current:11371[1>0];Ensembl.HGNC:57078[3>0]
NCRNA00078	HGNC.Current:12474[8]	ENSG00000285219	HGNC.Current:12474[8>1];HGNC.Current:12474[1];HGNC.Current:12474[1>0];Ensembl.HGNC:190237[3>0]
NCRNA00079	HGNC.Current:27449[8]	ENSG00000249859	HGNC.Current:27449[8>1];HGNC.Current:27449[1];HGNC.Current:27449[1>0];Ensembl.HGNC:167009[3>0]
NCRNA00080	HGNC.Current:41254[8]	ENSG00000253352	HGNC.Current:41254[8>1];HGNC.Current:41254[1];HGNC.Current:41254[1>0];Ensembl.HGNC:70391[3>0]
NCRNA00081	HGNC.Current:2268[10]	ENSG00000214413	HGNC.Current:2268[10>1];HGNC.Current:2268[1];HGNC.Current:2268[1>0];Ensembl.HGNC:113568[3>0]
NCRNA00082	HGNC.Current:1636[10]	ENSG00000198520	HGNC.Current:1636[10>1];HGNC.Current:1636[1];HGNC.Current:1636[1>0];Ensembl.HGNC:150784[3>0]
NCRNA00083	HGNC.Current:4927[10]	ENSG00000188585	HGNC.Current:4927[10>1];HGNC.Current:4927[1];HGNC.Current:4927[1>0];Ensembl.HGNC:270081[3>0]
NCRNA00084	HGNC.Current:22531[10]	ENSG00000245532	HGNC.Current:22531[10>1];HGNC.Current:22531[1];HGNC.Current:22531[1>0];Ensembl.HGNC:233918[3>0]
NCRNA00085	HGNC.Current:37181[10]	ENSG00000182310	HGNC.Current:37181[10>1];HGNC.Current:37181[1];HGNC.Current:37181[1>0];Ensembl.HGNC:234394[3>0]
NCRNA00086	HGNC.Current:36173[10]	ENSG00000178947	HGNC.Current:36173[10>1];HGNC.Current:36173[1];HGNC.Current:36173[1>0];Ensembl.HGNC:81844[3>0]
NCRNA00087	HGNC.Current:36174[10]	ENSG00000196972	HGNC.Current:36174[10>1];HGNC.Current:36174[1];HGNC.Current:36174[1>0];Ensembl.HGNC:81684[3>0]
NCRNA00088	HGNC.Current:730[8]	ENSG00000268257	HGNC.Current:730[8>1];HGNC.Current:730[1];HGNC.Current:730[1>0];Ensembl.HGNC:97017[3>0]
NCRNA00089	HGNC.Current:4177[8]	ENSG00000240498	HGNC.Current:4177[8>1];HGNC.Current:4177[1];HGNC.Current:4177[1>0];Ensembl.HGNC:145199[3>0]
NCRNA00090	HGNC.Withdrawn:4292[2]	ENS!000305466	Unrecognized
NCRNA00091	HGNC.Withdrawn:4312[2]	ENS!000305476	Unrecognized
NCRNA00092	HGNC.Current:15000[10]	ENSG00000225194	HGNC.Current:15000[10>1];HGNC.Current:15000[1];HGNC.Current:15000[1>0];Ensembl.HGNC:200154[3>0]
NCRNA00093	HGNC.Current:6954[10]	ENSG00000227695	HGNC.Current:6954[10>1];HGNC.Current:6954[1];HGNC.Current:6954[1>0];Ensembl.HGNC:185409[3>0]
NCRNA00094	HGNC.Current:2666[10]	ENSG00000235106	HGNC.Current:2666[10>1];HGNC.Current:2666[1];HGNC.Current:2666[1>0];Ensembl.HGNC:185885[3>0]
NCRNA00095	HGNC.Current:9014[10]	ENSG00000260852	HGNC.Current:9014[10>1];HGNC.Current:9014[1];HGNC.Current:9014[1>0];Ensembl.HGNC:53846[3>0]
NCRNA00098	HGNC.Withdrawn:315[2]	ENS!000304419	Unrecognized
NCRNA00099	HGNC.Current:13828[10]	ENSG00000280650	HGNC.Current:13828[10>1];HGNC.Current:13828[1];HGNC.Current:13828[1>0];Ensembl.HGNC:214482[3>0]
NCRNA00102	HGNC.Current:15001[10]	ENSG00000292347	HGNC.Current:15001[10>1];HGNC.Current:15001[1];HGNC.Current:15001[1>0];Ensembl.HGNC:634[3>0]
NCRNA00102	HGNC.Current:15001[10]	ENSG00000230542	HGNC.Current:15001[10>1];HGNC.Current:15001[1];HGNC.Current:15001[1>0];Ensembl.HGNC:89629[3>0]
NCRNA00103	HGNC.Current:3955[10]	ENSG00000292361	HGNC.Withdrawn:3754[2>3];Ensembl.HGNC:691[3>0]
NCRNA00103	HGNC.Current:3955[10]	ENSG00000292362	HGNC.Withdrawn:3754[2>3];Ensembl.HGNC:692[3>0]
NCRNA00103	HGNC.Current:3955[10]	ENSG00000223773	HGNC.Withdrawn:3754[2>3];Ensembl.HGNC:159957[3>0]
NCRNA00103	HGNC.Current:3955[10]	ENSG00000291040	HGNC.Withdrawn:3754[2>3];Ensembl.HGNC:169697[3>0]
NCRNA00104	HGNC.Withdrawn:4311[2]	ENS!000305475	Unrecognized
NCRNA00105	HGNC.Current:1779[10]	ENSG00000292331	HGNC.Current:1779[10>1];HGNC.Current:1779[1];HGNC.Current:1779[1>0];Ensembl.HGNC:575[3>0]
NCRNA00105	HGNC.Current:1779[10]	ENSG00000236017	HGNC.Current:1779[10>1];HGNC.Current:1779[1];HGNC.Current:1779[1>0];Ensembl.HGNC:8318[3>0]
NCRNA00106	HGNC.Current:15002[10]	ENSG00000292341	HGNC.Current:15002[10>1];HGNC.Current:15002[1];HGNC.Current:15002[1>0];Ensembl.HGNC:611[3>0]
NCRNA00106	HGNC.Current:15002[10]	ENSG00000236871	HGNC.Current:15002[10>1];HGNC.Current:15002[1];HGNC.Current:15002[1>0];Ensembl.HGNC:8746[3>0]
NCRNA00107	HGNC.Current:15315[10]	ENSG00000292342	HGNC.Current:15315[10>1];HGNC.Current:15315[1];HGNC.Current:15315[1>0];Ensembl.HGNC:613[3>0]
NCRNA00107	HGNC.Current:15315[10]	ENSG00000226179	HGNC.Current:15315[10>1];HGNC.Current:15315[1];HGNC.Current:15315[1>0];Ensembl.HGNC:8939[3>0]
NCRNA00107	HGNC.Current:15315[10]	ENSG00000280741	HGNC.Current:15315[10>1];HGNC.Current:15315[1];HGNC.Current:15315[1>0];Ensembl.HGNC:113134[3>0]
NCRNA00110	HGNC.Current:10863[10]	ENSG00000174680	HGNC.Current:10863[10>1];HGNC.Current:10863[1];HGNC.Current:10863[1>0];Ensembl.HGNC:35461[3>0]
NCRNA00111	HGNC.Current:15003[10]	ENSG00000227702	HGNC.Current:15003[10>1];HGNC.Current:15003[1];HGNC.Current:15003[1>0];Ensembl.HGNC:7530[3>0]
NCRNA00112	HGNC.Current:15004[10]	ENSG00000232401	HGNC.Current:15004[10>1];HGNC.Current:15004[1];HGNC.Current:15004[1>0];Ensembl.HGNC:7555[3>0]
NCRNA00113	HGNC.Current:15005[10]	ENSG00000225298	HGNC.Current:15005[10>1];HGNC.Current:15005[1];HGNC.Current:15005[1>0];Ensembl.HGNC:2138[3>0]
NCRNA00114	HGNC.Current:15006[10]	ENSG00000223806	HGNC.Current:15006[10>1];HGNC.Current:15006[1];HGNC.Current:15006[1>0];Ensembl.HGNC:2794[3>0]
NCRNA00115	HGNC.Current:15007[10]	ENSG00000225880	HGNC.Current:15007[10>1];HGNC.Current:15007[1];HGNC.Current:15007[1>0];Ensembl.HGNC:272260[3>0]
NCRNA00116	HGNC.Current:21575[10]	ENSG00000175701	HGNC.Current:21575[10>1];HGNC.Current:21575[1];HGNC.Current:21575[1>0];Ensembl.HGNC:204522[3>0]
NCRNA00117	HGNC.Current:26910[10]	ENSG00000162997	HGNC.Current:26910[10>1];HGNC.Current:26910[1];HGNC.Current:26910[1>0];Ensembl.HGNC:271762[3>0]
NCRNA00117	HGNC.Current:26910[10]	ENSG00000293422	HGNC.Current:26910[10>1];HGNC.Current:26910[1];HGNC.Current:26910[1>0];Ensembl.HGNC:271874[3>0]
NCRNA00118	HGNC.Current:6218[10]	ENSG00000225756	HGNC.Current:6218[10>1];HGNC.Current:6218[1];HGNC.Current:6218[1>0];Ensembl.HGNC:152847[3>0]
NCRNA00119	HGNC.Current:23036[10]	ENSG00000248724	HGNC.Current:23036[10>1];HGNC.Current:23036[1];HGNC.Current:23036[1>0];Ensembl.HGNC:70913[3>0]
NCRNA00130	HGNC.Current:41130[8]	ENSG00000183385	HGNC.Current:41130[8>1];HGNC.Current:41130[1];HGNC.Current:41130[1>0];Ensembl.HGNC:1634[3>0]
NCRNA00131	HGNC.Current:41132[8]	ENSG00000290716	HGNC.Current:41132[8>1];HGNC.Current:41132[1];HGNC.Current:41132[1>0];Ensembl.HGNC:1494[3>0]
NCRNA00132	HGNC.Current:41133[8]	ENSG00000131007	HGNC.Current:41133[8>1];HGNC.Current:41133[1];HGNC.Current:41133[1>0];Ensembl.HGNC:1019[3>0]
NCRNA00133	HGNC.Current:41134[8]	ENSG00000229236	HGNC.Current:41134[8>1];HGNC.Current:41134[1];HGNC.Current:41134[1>0];Ensembl.HGNC:925[3>0]
NCRNA00134	HGNC.Current:41135[8]	ENSG00000180910	HGNC.Current:41135[8>1];HGNC.Current:41135[1];HGNC.Current:41135[1>0];Ensembl.HGNC:1489[3>0]
NCRNA00134	HGNC.Current:41135[8]	ENSG00000290381	HGNC.Current:41135[8>1];HGNC.Current:41135[1];HGNC.Current:41135[1>0];Ensembl.HGNC:1490[3>0]
NCRNA00135	HGNC.Current:41136[8]	ENSG00000237048	HGNC.Current:41136[8>1];HGNC.Current:41136[1];HGNC.Current:41136[1>0];Ensembl.HGNC:741[3>0]
NCRNA00136	HGNC.Current:41137[8]	ENSG00000184991	HGNC.Current:41137[8>1];HGNC.Current:41137[1];HGNC.Current:41137[1>0];Ensembl.HGNC:1356[3>0]
NCRNA00137	HGNC.Current:41138[8]	ENSG00000176728	HGNC.Current:41138[8>1];HGNC.Current:41138[1];HGNC.Current:41138[1>0];Ensembl.HGNC:1023[3>0]
NCRNA00138	HGNC.Current:41139[8]	ENS!000302352	HGNC.Current:41139[8>1];HGNC.Current:41139[1];HGNC.Current:41139[1>0];Unrecognized
NCRNA00139	HGNC.Current:41140[8]	ENSG00000290323	HGNC.Current:41140[8>1];HGNC.Current:41140[1];HGNC.Current:41140[1>0];Ensembl.HGNC:1480[3>0]
NCRNA00140	HGNC.Current:41141[8]	ENSG00000228240	HGNC.Current:41141[8>1];HGNC.Current:41141[1];HGNC.Current:41141[1>0];Ensembl.HGNC:891[3>0]
NCRNA00141	HGNC.Current:41142[8]	ENSG00000227439	HGNC.Current:41142[8>1];HGNC.Current:41142[1];HGNC.Current:41142[1>0];Ensembl.HGNC:1425[3>0]
NCRNA00142	HGNC.Current:41143[8]	ENSG00000223641	HGNC.Current:41143[8>1];HGNC.Current:41143[1];HGNC.Current:41143[1>0];Ensembl.HGNC:1436[3>0]
NCRNA00143	HGNC.Current:41144[8]	ENSG00000233699	HGNC.Current:41144[8>1];HGNC.Current:41144[1];HGNC.Current:41144[1>0];Ensembl.HGNC:844[3>0]
NCRNA00144	HGNC.Current:41145[8]	ENSG00000232419	HGNC.Current:41145[8>1];HGNC.Current:41145[1];HGNC.Current:41145[1>0];Ensembl.HGNC:883[3>0]
NCRNA00145	HGNC.Current:41146[8]	ENSG00000291453	HGNC.Current:41146[8>1];HGNC.Current:41146[1];HGNC.Current:41146[1>0];Ensembl.HGNC:488[3>0]
NCRNA00145	HGNC.Current:41146[8]	ENSG00000232808	HGNC.Current:41146[8>1];HGNC.Current:41146[1];HGNC.Current:41146[1>0];Ensembl.HGNC:1559[3>0]
NCRNA00146	HGNC.Current:41147[8]	ENS!000302353	HGNC.Current:41147[8>1];HGNC.Current:41147[1];HGNC.Current:41147[1>0];Unrecognized
NCRNA00147	HGNC.Current:41149[8]	ENSG00000224075	HGNC.Current:41149[8>1];HGNC.Current:41149[1];HGNC.Current:41149[1>0];Ensembl.HGNC:1643[3>0]
NCRNA00148	HGNC.Current:41150[8]	ENSG00000239225	HGNC.Current:41150[8>1];HGNC.Current:41150[1];HGNC.Current:41150[1>0];Ensembl.HGNC:1650[3>0]
NCRNA00149	HGNC.Current:11448[8]	ENSG00000228022	HGNC.Current:11448[8>1];HGNC.Current:11448[1];HGNC.Current:11448[1>0];Ensembl.HGNC:117122[3>0]
NCRNA00149	HGNC.Current:11448[8]	ENSG00000238216	HGNC.Current:11448[8>1];HGNC.Current:11448[1];HGNC.Current:11448[1>0];Ensembl.HGNC:128389[3>0]
NCRNA00149	HGNC.Current:11448[8]	ENSG00000228762	HGNC.Current:11448[8>1];HGNC.Current:11448[1];HGNC.Current:11448[1>0];Ensembl.HGNC:133740[3>0]
NCRNA00149	HGNC.Current:11448[8]	ENSG00000224641	HGNC.Current:11448[8>1];HGNC.Current:11448[1];HGNC.Current:11448[1>0];Ensembl.HGNC:140831[3>0]
NCRNA00149	HGNC.Current:11448[8]	ENSG00000224923	HGNC.Current:11448[8>1];HGNC.Current:11448[1];HGNC.Current:11448[1>0];Ensembl.HGNC:142687[3>0]
NCRNA00149	HGNC.Current:11448[8]	ENSG00000224133	HGNC.Current:11448[8>1];HGNC.Current:11448[1];HGNC.Current:11448[1>0];Ensembl.HGNC:158300[3>0]
NCRNA00150	HGNC.Current:11449[8]	ENSG00000233529	HGNC.Current:11449[8>1];HGNC.Current:11449[1];HGNC.Current:11449[1>0];Ensembl.HGNC:77506[3>0]
NCRNA00150	HGNC.Current:11449[8]	ENSG00000223454	HGNC.Current:11449[8>1];HGNC.Current:11449[1];HGNC.Current:11449[1>0];Ensembl.HGNC:115283[3>0]
NCRNA00150	HGNC.Current:11449[8]	ENSG00000228448	HGNC.Current:11449[8>1];HGNC.Current:11449[1];HGNC.Current:11449[1>0];Ensembl.HGNC:136648[3>0]
NCRNA00150	HGNC.Current:11449[8]	ENSG00000235747	HGNC.Current:11449[8>1];HGNC.Current:11449[1];HGNC.Current:11449[1>0];Ensembl.HGNC:138305[3>0]
NCRNA00150	HGNC.Current:11449[8]	ENSG00000230541	HGNC.Current:11449[8>1];HGNC.Current:11449[1];HGNC.Current:11449[1>0];Ensembl.HGNC:152002[3>0]
NCRNA00151	HGNC.Current:2605[8]	ENSG00000234235	HGNC.Current:2605[8>1];HGNC.Current:2605[1];HGNC.Current:2605[1>0];Ensembl.HGNC:99790[3>0]
NCRNA00152	HGNC.Current:6153[10]	ENSG00000222041	HGNC.Current:6153[10>1];HGNC.Current:6153[1];HGNC.Current:6153[1>0];Ensembl.HGNC:273742[3>0]
NCRNA00153	HGNC.Current:14108[10]	ENSG00000088970	HGNC.Current:14108[10>1];HGNC.Current:14108[1];HGNC.Current:14108[1>0];Ensembl.HGNC:28780[3>0]
NCRNA00154	HGNC.Current:8622[10]	ENSG00000235214	HGNC.Current:8622[10>1];HGNC.Current:8622[1];HGNC.Current:8622[1>0];Ensembl.HGNC:24972[3>0]
NCRNA00155	HGNC.Current:25281[8]	ENS!000300747	HGNC.Current:25281[8>1];HGNC.Current:25281[1];HGNC.Current:25281[1>0];Unrecognized
NCRNA00156	HGNC.Current:24805[8]	ENSG00000256040	HGNC.Current:24805[8>1];HGNC.Current:24805[1];HGNC.Current:24805[1>0];Ensembl.HGNC:71348[3>0]
