name	source	ensembl_gene	ensembl_source
NP_001297074	Ensembl.RefSeq_peptide:64861[1];Ensembl.RefSeq_peptide:64861[1>0]	ENSMUSG00000027168	CURATED:197[0];MGI:4727[13];MGI:4727[13|6>12|0];Ensembl.MGI:47218[1>0]
NP_001297075	Ensembl.RefSeq_peptide:64862[1];Ensembl.RefSeq_peptide:64862[1>0]	ENSMUSG00000027168	CURATED:197[0];MGI:4727[13];MGI:4727[13|6>12|0];Ensembl.MGI:47218[1>0]
NP_001297516	Ensembl.RefSeq_peptide:54528[1];Ensembl.RefSeq_peptide:54528[1>0]	ENSMUSG00000001419	CURATED:162[0];MGI:38180[13];MGI:38180[13|6>12|0];Ensembl.MGI:40776[1>0]
NP_001297522	Ensembl.RefSeq_peptide:54516[1];Ensembl.RefSeq_peptide:54516[1>0]	ENSMUSG00000001419	CURATED:162[0];MGI:38180[13];MGI:38180[13|6>12|0];Ensembl.MGI:40776[1>0]
NP_001297539	Ensembl.RefSeq_peptide:4165[1];Ensembl.RefSeq_peptide:4165[1>0]	ENSMUSG00000021944	CURATED:78[0];MGI:101205[13];MGI:101205[13|6>12|0];Ensembl.MGI:4951[1>0]
NP_001297995	Ensembl.RefSeq_peptide:26497[1];Ensembl.RefSeq_peptide:26497[1>0]	ENSMUSG00000063889	CURATED:24[0];MGI:64827[13|6];MGI:64827[13|6>12|0];Ensembl.MGI:21105[1>0]
NP_001297996	Ensembl.RefSeq_peptide:26499[1];Ensembl.RefSeq_peptide:26499[1>0]	ENSMUSG00000063889	CURATED:24[0];MGI:64827[13|6];MGI:64827[13|6>12|0];Ensembl.MGI:21105[1>0]
NP_001298047	Ensembl.RefSeq_peptide:57834[1];Ensembl.RefSeq_peptide:57834[1>0]	ENSMUSG00000029844	CURATED:101[0];MGI:161746[13];MGI:161746[13|6>12|0];Ensembl.MGI:42933[1>0]
NP_001299835	Ensembl.RefSeq_peptide:52392[1];Ensembl.RefSeq_peptide:52392[1>0]	ENSMUSG00000017950	CURATED:99[0];MGI:161644[13];MGI:161644[13|6>12|0];Ensembl.MGI:39104[1>0]
NP_001299836	Ensembl.RefSeq_peptide:52391[1];Ensembl.RefSeq_peptide:52391[1>0]	ENSMUSG00000017950	CURATED:99[0];MGI:161644[13];MGI:161644[13|6>12|0];Ensembl.MGI:39104[1>0]
NP_001300910	Ensembl.RefSeq_peptide:44278[1];Ensembl.RefSeq_peptide:44278[1>0]	ENSMUSG00000000782	CURATED:255[0];MGI:24833[13];MGI:24833[13|6>12|0];Ensembl.MGI:34217[1>0]
NP_001309194	Ensembl.RefSeq_peptide:13402[1];Ensembl.RefSeq_peptide:13402[1>0]	ENSMUSG00000008398	CURATED:43[0];MGI:78039[13];MGI:78039[13|6>12|0];Ensembl.MGI:11960[1>0]
NP_001309197	Ensembl.RefSeq_peptide:13407[1];Ensembl.RefSeq_peptide:13407[1>0]	ENSMUSG00000008398	CURATED:43[0];MGI:78039[13];MGI:78039[13|6>12|0];Ensembl.MGI:11960[1>0]
NP_001332965	Ensembl.RefSeq_peptide:70875[1];Ensembl.RefSeq_peptide:70875[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332967	Ensembl.RefSeq_peptide:70876[1];Ensembl.RefSeq_peptide:70876[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332970	Ensembl.RefSeq_peptide:70878[1];Ensembl.RefSeq_peptide:70878[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332973	Ensembl.RefSeq_peptide:70873[1];Ensembl.RefSeq_peptide:70873[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332974	Ensembl.RefSeq_peptide:70867[1];Ensembl.RefSeq_peptide:70867[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332976	Ensembl.RefSeq_peptide:70865[1];Ensembl.RefSeq_peptide:70865[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332982	Ensembl.RefSeq_peptide:70864[1];Ensembl.RefSeq_peptide:70864[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332984	Ensembl.RefSeq_peptide:70874[1];Ensembl.RefSeq_peptide:70874[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001332985	Ensembl.RefSeq_peptide:70868[1];Ensembl.RefSeq_peptide:70868[1>0]	ENSMUSG00000027210	CURATED:164[0];MGI:18915[13];MGI:18915[13|6>12|0];Ensembl.MGI:51222[1>0]
NP_001334274	Ensembl.RefSeq_peptide:27226[1];Ensembl.RefSeq_peptide:27226[1>0]	ENSMUSG00000030067	CURATED:72[0];MGI:10840[13];MGI:10840[13|6>12|0];Ensembl.MGI:21528[1>0]
NP_001334387	Ensembl.RefSeq_peptide:59249[1];Ensembl.RefSeq_peptide:59249[1>0]	ENSMUSG00000037868	CURATED:40[0];MGI:95100[13];MGI:95100[13|6>12|0];Ensembl.MGI:43871[1>0]
NP_001334437	Ensembl.RefSeq_peptide:9129[1];Ensembl.RefSeq_peptide:9129[1>0]	ENSMUSG00000021356	CURATED:128[0];MGI:23965[13];MGI:23965[13|6>12|0];Ensembl.MGI:8764[1>0]
NP_001334467	Ensembl.RefSeq_peptide:15065[1];Ensembl.RefSeq_peptide:15065[1>0]	ENSMUSG00000069171	CURATED:188[0];MGI:98467[13];MGI:98467[13|6>12|0];Ensembl.MGI:13107[1>0]
NP_001334468	Ensembl.RefSeq_peptide:15054[1];Ensembl.RefSeq_peptide:15054[1>0]	ENSMUSG00000069171	CURATED:188[0];MGI:98467[13];MGI:98467[13|6>12|0];Ensembl.MGI:13107[1>0]
NP_001334515	Ensembl.RefSeq_peptide:23101[1];Ensembl.RefSeq_peptide:23101[1>0]	ENSMUSG00000003545	CURATED:57[0];MGI:100518[13|6];MGI:100518[13|6>12|0];Ensembl.MGI:19215[1>0]
NP_001342039	Ensembl.RefSeq_peptide:78329[1];Ensembl.RefSeq_peptide:78329[1>0]	ENSMUSG00000015619	CURATED:77[0];MGI:101201[13];MGI:101201[13|6>12|0];Ensembl.MGI:55660[1>0]
NP_001342040	Ensembl.RefSeq_peptide:78328[1];Ensembl.RefSeq_peptide:78328[1>0]	ENSMUSG00000015619	CURATED:77[0];MGI:101201[13];MGI:101201[13|6>12|0];Ensembl.MGI:55660[1>0]
NP_001342041	Ensembl.RefSeq_peptide:78327[1];Ensembl.RefSeq_peptide:78327[1>0]	ENSMUSG00000015619	CURATED:77[0];MGI:101201[13];MGI:101201[13|6>12|0];Ensembl.MGI:55660[1>0]
NP_001342042	Ensembl.RefSeq_peptide:9908[1];Ensembl.RefSeq_peptide:9908[1>0]	ENSMUSG00000042745	CURATED:120[0];MGI:23712[13];MGI:23712[13|6>12|0];Ensembl.MGI:9429[1>0]
NP_001342182	Ensembl.RefSeq_peptide:4215[1];Ensembl.RefSeq_peptide:4215[1>0]	ENSMUSG00000015053	CURATED:76[0];MGI:101199[13];MGI:101199[13|6>12|0];Ensembl.MGI:4965[1>0]
NP_001342217	Ensembl.RefSeq_peptide:73835[1];Ensembl.RefSeq_peptide:73835[1>0]	ENSMUSG00000026872	CURATED:272[0];MGI:17429[13];MGI:17429[13|6>12|0];Ensembl.MGI:53126[1>0]
NP_001342218	Ensembl.RefSeq_peptide:73840[1];Ensembl.RefSeq_peptide:73840[1>0]	ENSMUSG00000026872	CURATED:272[0];MGI:17429[13];MGI:17429[13|6>12|0];Ensembl.MGI:53126[1>0]
NP_001342219	Ensembl.RefSeq_peptide:73841[1];Ensembl.RefSeq_peptide:73841[1>0]	ENSMUSG00000026872	CURATED:272[0];MGI:17429[13];MGI:17429[13|6>12|0];Ensembl.MGI:53126[1>0]
NP_001342220	Ensembl.RefSeq_peptide:73844[1];Ensembl.RefSeq_peptide:73844[1>0]	ENSMUSG00000026872	CURATED:272[0];MGI:17429[13];MGI:17429[13|6>12|0];Ensembl.MGI:53126[1>0]
NP_001342671	Ensembl.RefSeq_peptide:3341[1];Ensembl.RefSeq_peptide:3341[1>0]	ENSMUSG00000034998	CURATED:68[0];MGI:10969[13];MGI:10969[13|6>12|0];Ensembl.MGI:4290[1>0]
NP_001342672	Ensembl.RefSeq_peptide:3340[1];Ensembl.RefSeq_peptide:3340[1>0]	ENSMUSG00000034998	CURATED:68[0];MGI:10969[13];MGI:10969[13|6>12|0];Ensembl.MGI:4290[1>0]
NP_001343287	Ensembl.RefSeq_peptide:63264[1];Ensembl.RefSeq_peptide:63264[1>0]	ENSMUSG00000037174	CURATED:42[0];MGI:9076[13];MGI:9076[13|6>12|0];Ensembl.MGI:46374[1>0]
NP_001344112	Ensembl.RefSeq_peptide:8240[1];Ensembl.RefSeq_peptide:8240[1>0]	ENSMUSG00000041649	CURATED:147[0];MGI:19372[13];MGI:19372[13|6>12|0];Ensembl.MGI:8105[1>0]
NP_001344253	Ensembl.RefSeq_peptide:15277[1];Ensembl.RefSeq_peptide:15277[1>0]	ENSMUSG00000030557	CURATED:160[0];MGI:18849[13];MGI:18849[13|6>12|0];Ensembl.MGI:13170[1>0]
NP_001344254	Ensembl.RefSeq_peptide:15261[1];Ensembl.RefSeq_peptide:15261[1>0]	ENSMUSG00000030557	CURATED:160[0];MGI:18849[13];MGI:18849[13|6>12|0];Ensembl.MGI:13170[1>0]
NP_001344556	Ensembl.RefSeq_peptide:17940[1];Ensembl.RefSeq_peptide:17940[1>0]	ENSMUSG00000026104	CURATED:240[0];MGI:6918[13];MGI:6918[13|6>12|0];Ensembl.MGI:14824[1>0]
NP_001344565	Ensembl.RefSeq_peptide:5741[1];Ensembl.RefSeq_peptide:5741[1>0]	ENSMUSG00000023927	CURATED:219[0];MGI:9252[13];MGI:9252[13|6>12|0];Ensembl.MGI:6124[1>0]
NP_001344566	Ensembl.RefSeq_peptide:5728[1];Ensembl.RefSeq_peptide:5728[1>0]	ENSMUSG00000023927	CURATED:219[0];MGI:9252[13];MGI:9252[13|6>12|0];Ensembl.MGI:6124[1>0]
NP_001344567	Ensembl.RefSeq_peptide:5729[1];Ensembl.RefSeq_peptide:5729[1>0]	ENSMUSG00000023927	CURATED:219[0];MGI:9252[13];MGI:9252[13|6>12|0];Ensembl.MGI:6124[1>0]
NP_001344569	Ensembl.RefSeq_peptide:5740[1];Ensembl.RefSeq_peptide:5740[1>0]	ENSMUSG00000023927	CURATED:219[0];MGI:9252[13];MGI:9252[13|6>12|0];Ensembl.MGI:6124[1>0]
NP_001344606	Ensembl.RefSeq_peptide:19885[1];Ensembl.RefSeq_peptide:19885[1>0]	ENSMUSG00000037465	CURATED:139[0];MGI:22931[13];MGI:22931[13|6>12|0];Ensembl.MGI:16821[1>0]
NP_001345357	Ensembl.RefSeq_peptide:22478[1];Ensembl.RefSeq_peptide:22478[1>0]	ENSMUSG00000013089	CURATED:52[0];MGI:3409[13];MGI:3409[13|6>12|0];Ensembl.MGI:18672[1>0]
NP_001345920	Ensembl.RefSeq_peptide:10889[1];Ensembl.RefSeq_peptide:10889[1>0]	ENSMUSG00000038482	CURATED:258[0];MGI:569176[13|6];MGI:569176[13|6>12|0];Ensembl.MGI:10049[1>0]
NP_001346923	Ensembl.RefSeq_peptide:8912[1];Ensembl.RefSeq_peptide:8912[1>0]	ENSMUSG00000016477	CURATED:33[0];MGI:88225[13|6];MGI:88225[13|6>12|0];Ensembl.MGI:8567[1>0]
NP_001347131	Ensembl.RefSeq_peptide:10381[1];Ensembl.RefSeq_peptide:10381[1>0]	ENSMUSG00000022053	CURATED:36[0];MGI:70178[13];MGI:70178[13|6>12|0];Ensembl.MGI:9696[1>0]
NP_001347154	Ensembl.RefSeq_peptide:20079[1];Ensembl.RefSeq_peptide:20079[1>0]	ENSMUSG00000021848	CURATED:193[0];MGI:88143[13];MGI:88143[13|6>12|0];Ensembl.MGI:16912[1>0]
NP_001347155	Ensembl.RefSeq_peptide:20080[1];Ensembl.RefSeq_peptide:20080[1>0]	ENSMUSG00000021848	CURATED:193[0];MGI:88143[13];MGI:88143[13|6>12|0];Ensembl.MGI:16912[1>0]
NP_001347274	Ensembl.RefSeq_peptide:40870[1];Ensembl.RefSeq_peptide:40870[1>0]	ENSMUSG00000025025	CURATED:173[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
NP_001347275	Ensembl.RefSeq_peptide:40876[1];Ensembl.RefSeq_peptide:40876[1>0]	ENSMUSG00000025025	CURATED:173[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
NP_001347276	Ensembl.RefSeq_peptide:40877[1];Ensembl.RefSeq_peptide:40877[1>0]	ENSMUSG00000025025	CURATED:173[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
NP_001347277	Ensembl.RefSeq_peptide:40875[1];Ensembl.RefSeq_peptide:40875[1>0]	ENSMUSG00000025025	CURATED:173[0];MGI:173847[13|6];MGI:173847[13|6>12|0];Ensembl.MGI:31921[1>0]
NP_001347828	Ensembl.RefSeq_peptide:45955[1];Ensembl.RefSeq_peptide:45955[1>0]	ENSMUSG00000067071	CURATED:92[0];MGI:23909[13];MGI:23909[13|6>12|0];Ensembl.MGI:35199[1>0]
NP_001347910	Ensembl.RefSeq_peptide:27551[1];Ensembl.RefSeq_peptide:27551[1>0]	ENSMUSG00000024238	CURATED:271[0];MGI:10768[13];MGI:10768[13|6>12|0];Ensembl.MGI:22292[1>0]
NP_001347911	Ensembl.RefSeq_peptide:27552[1];Ensembl.RefSeq_peptide:27552[1>0]	ENSMUSG00000024238	CURATED:271[0];MGI:10768[13];MGI:10768[13|6>12|0];Ensembl.MGI:22292[1>0]
NP_001348883	Ensembl.RefSeq_peptide:15399[1];Ensembl.RefSeq_peptide:15399[1>0]	ENSMUSG00000037992	CURATED:205[0];MGI:190162[13|6];MGI:190162[13|6>12|0];Ensembl.MGI:13285[1>0]
NP_001349498	Ensembl.RefSeq_peptide:28541[1];Ensembl.RefSeq_peptide:28541[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349500	Ensembl.RefSeq_peptide:28551[1];Ensembl.RefSeq_peptide:28551[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349503	Ensembl.RefSeq_peptide:28548[1];Ensembl.RefSeq_peptide:28548[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349504	Ensembl.RefSeq_peptide:28540[1];Ensembl.RefSeq_peptide:28540[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349505	Ensembl.RefSeq_peptide:28539[1];Ensembl.RefSeq_peptide:28539[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349506	Ensembl.RefSeq_peptide:28538[1];Ensembl.RefSeq_peptide:28538[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349507	Ensembl.RefSeq_peptide:28547[1];Ensembl.RefSeq_peptide:28547[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349508	Ensembl.RefSeq_peptide:28549[1];Ensembl.RefSeq_peptide:28549[1>0]	ENSMUSG00000057098	CURATED:35[0];MGI:32452[13];MGI:32452[13|6>12|0];Ensembl.MGI:23013[1>0]
NP_001349609	Ensembl.RefSeq_peptide:25719[1];Ensembl.RefSeq_peptide:25719[1>0]	ENSMUSG00000004043	CURATED:243[0];MGI:21438[13];MGI:21438[13|6>12|0];Ensembl.MGI:20980[1>0]
NP_001350159	Ensembl.RefSeq_peptide:71727[1];Ensembl.RefSeq_peptide:71727[1>0]	ENSMUSG00000038560	CURATED:236[0];MGI:3678[13];MGI:3678[13|6>12|0];Ensembl.MGI:51692[1>0]
NP_001351472	Ensembl.RefSeq_peptide:3095[1];Ensembl.RefSeq_peptide:3095[1>0]	ENSMUSG00000066687	CURATED:269[0];MGI:24870[13];MGI:24870[13|6>12|0];Ensembl.MGI:3986[1>0]
NP_001355672	Ensembl.RefSeq_peptide:47146[1];Ensembl.RefSeq_peptide:47146[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355673	Ensembl.RefSeq_peptide:47134[1];Ensembl.RefSeq_peptide:47134[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355674	Ensembl.RefSeq_peptide:47133[1];Ensembl.RefSeq_peptide:47133[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355675	Ensembl.RefSeq_peptide:47147[1];Ensembl.RefSeq_peptide:47147[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355676	Ensembl.RefSeq_peptide:47140[1];Ensembl.RefSeq_peptide:47140[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355677	Ensembl.RefSeq_peptide:47143[1];Ensembl.RefSeq_peptide:47143[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355678	Ensembl.RefSeq_peptide:47139[1];Ensembl.RefSeq_peptide:47139[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355679	Ensembl.RefSeq_peptide:47141[1];Ensembl.RefSeq_peptide:47141[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355680	Ensembl.RefSeq_peptide:47142[1];Ensembl.RefSeq_peptide:47142[1>0]	ENSMUSG00000004231	CURATED:194[0];MGI:178758[13];MGI:178758[13|6>12|0];Ensembl.MGI:35867[1>0]
NP_001355725	Ensembl.RefSeq_peptide:4263[1];Ensembl.RefSeq_peptide:4263[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
NP_001355726	Ensembl.RefSeq_peptide:4261[1];Ensembl.RefSeq_peptide:4261[1>0]	ENSMUSG00000031902	CURATED:179[0];MGI:38172[13];MGI:38172[13|6>12|0];Ensembl.MGI:4962[1>0]
NP_001355737	Ensembl.RefSeq_peptide:74706[1];Ensembl.RefSeq_peptide:74706[1>0]	ENSMUSG00000026565	CURATED:200[0];MGI:10164[13];MGI:10164[13|6>12|0];Ensembl.MGI:53587[1>0]
NP_001355947	Ensembl.RefSeq_peptide:9911[1];Ensembl.RefSeq_peptide:9911[1>0]	ENSMUSG00000042745	CURATED:120[0];MGI:23712[13];MGI:23712[13|6>12|0];Ensembl.MGI:9429[1>0]
NP_001355979	Ensembl.RefSeq_peptide:28743[1];Ensembl.RefSeq_peptide:28743[1>0]	ENSMUSG00000070691	CURATED:215[0];MGI:39131[13];MGI:39131[13|6>12|0];Ensembl.MGI:23185[1>0]
NP_001357684	Ensembl.RefSeq_peptide:72433[1];Ensembl.RefSeq_peptide:72433[1>0]	ENSMUSG00000048001	CURATED:91[0];MGI:160804[13|6];MGI:160804[13|6>12|0];Ensembl.MGI:52088[1>0]
NP_001359463	Ensembl.RefSeq_peptide:6000[1];Ensembl.RefSeq_peptide:6000[1>0]	ENSMUSG00000032035	CURATED:49[0];MGI:23218[13];MGI:23218[13|6>12|0];Ensembl.MGI:6430[1>0]
NP_001359464	Ensembl.RefSeq_peptide:6005[1];Ensembl.RefSeq_peptide:6005[1>0]	ENSMUSG00000032035	CURATED:49[0];MGI:23218[13];MGI:23218[13|6>12|0];Ensembl.MGI:6430[1>0]
NP_001359465	Ensembl.RefSeq_peptide:6004[1];Ensembl.RefSeq_peptide:6004[1>0]	ENSMUSG00000032035	CURATED:49[0];MGI:23218[13];MGI:23218[13|6>12|0];Ensembl.MGI:6430[1>0]
NP_001359466	Ensembl.RefSeq_peptide:6014[1];Ensembl.RefSeq_peptide:6014[1>0]	ENSMUSG00000032035	CURATED:49[0];MGI:23218[13];MGI:23218[13|6>12|0];Ensembl.MGI:6430[1>0]
NP_001360912	Ensembl.RefSeq_peptide:59233[1];Ensembl.RefSeq_peptide:59233[1>0]	ENSMUSG00000037868	CURATED:40[0];MGI:95100[13];MGI:95100[13|6>12|0];Ensembl.MGI:43871[1>0]
NP_001360914	Ensembl.RefSeq_peptide:59246[1];Ensembl.RefSeq_peptide:59246[1>0]	ENSMUSG00000037868	CURATED:40[0];MGI:95100[13];MGI:95100[13|6>12|0];Ensembl.MGI:43871[1>0]
NP_001360915	Ensembl.RefSeq_peptide:59247[1];Ensembl.RefSeq_peptide:59247[1>0]	ENSMUSG00000037868	CURATED:40[0];MGI:95100[13];MGI:95100[13|6>12|0];Ensembl.MGI:43871[1>0]
NP_001360916	Ensembl.RefSeq_peptide:59248[1];Ensembl.RefSeq_peptide:59248[1>0]	ENSMUSG00000037868	CURATED:40[0];MGI:95100[13];MGI:95100[13|6>12|0];Ensembl.MGI:43871[1>0]
NP_001361762	Ensembl.RefSeq_peptide:26502[1];Ensembl.RefSeq_peptide:26502[1>0]	ENSMUSG00000063889	CURATED:24[0];MGI:64827[13|6];MGI:64827[13|6>12|0];Ensembl.MGI:21105[1>0]
NP_001363883	Ensembl.RefSeq_peptide:64751[1];Ensembl.RefSeq_peptide:64751[1>0]	ENSMUSG00000026436	CURATED:44[0];MGI:7670[13];MGI:7670[13|6>12|0];Ensembl.MGI:47313[1>0]
NP_001363884	Ensembl.RefSeq_peptide:64753[1];Ensembl.RefSeq_peptide:64753[1>0]	ENSMUSG00000026436	CURATED:44[0];MGI:7670[13];MGI:7670[13|6>12|0];Ensembl.MGI:47313[1>0]
NP_001363885	Ensembl.RefSeq_peptide:64752[1];Ensembl.RefSeq_peptide:64752[1>0]	ENSMUSG00000026436	CURATED:44[0];MGI:7670[13];MGI:7670[13|6>12|0];Ensembl.MGI:47313[1>0]
NP_001363886	Ensembl.RefSeq_peptide:64749[1];Ensembl.RefSeq_peptide:64749[1>0]	ENSMUSG00000026436	CURATED:44[0];MGI:7670[13];MGI:7670[13|6>12|0];Ensembl.MGI:47313[1>0]
NP_001363887	Ensembl.RefSeq_peptide:64757[1];Ensembl.RefSeq_peptide:64757[1>0]	ENSMUSG00000026436	CURATED:44[0];MGI:7670[13];MGI:7670[13|6>12|0];Ensembl.MGI:47313[1>0]
NP_001363888	Ensembl.RefSeq_peptide:64748[1];Ensembl.RefSeq_peptide:64748[1>0]	ENSMUSG00000026436	CURATED:44[0];MGI:7670[13];MGI:7670[13|6>12|0];Ensembl.MGI:47313[1>0]
NP_001363896	Ensembl.RefSeq_peptide:13138[1];Ensembl.RefSeq_peptide:13138[1>0]	ENSMUSG00000048756	CURATED:70[0];MGI:3870[13];MGI:3870[13|6>12|0];Ensembl.MGI:11783[1>0]
NP_001364007	Ensembl.RefSeq_peptide:8683[1];Ensembl.RefSeq_peptide:8683[1>0]	ENSMUSG00000041272	CURATED:262[0];MGI:5001[13];MGI:5001[13|6>12|0];Ensembl.MGI:8422[1>0]
NP_001364008	Ensembl.RefSeq_peptide:8684[1];Ensembl.RefSeq_peptide:8684[1>0]	ENSMUSG00000041272	CURATED:262[0];MGI:5001[13];MGI:5001[13|6>12|0];Ensembl.MGI:8422[1>0]
NP_001365827	Ensembl.RefSeq_peptide:81278[1];Ensembl.RefSeq_peptide:81278[1>0]	ENSMUSG00000002111	CURATED:238[0];MGI:563961[11];MGI:564120[13|6>12|0];Ensembl.MGI:57156[1>0]
NP_001365828	Ensembl.RefSeq_peptide:81277[1];Ensembl.RefSeq_peptide:81277[1>0]	ENSMUSG00000002111	CURATED:238[0];MGI:563961[11];MGI:564120[13|6>12|0];Ensembl.MGI:57156[1>0]
NP_001365832	Ensembl.RefSeq_peptide:49136[1];Ensembl.RefSeq_peptide:49136[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365833	Ensembl.RefSeq_peptide:49120[1];Ensembl.RefSeq_peptide:49120[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365834	Ensembl.RefSeq_peptide:49138[1];Ensembl.RefSeq_peptide:49138[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365837	Ensembl.RefSeq_peptide:49140[1];Ensembl.RefSeq_peptide:49140[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365839	Ensembl.RefSeq_peptide:49137[1];Ensembl.RefSeq_peptide:49137[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365841	Ensembl.RefSeq_peptide:49121[1];Ensembl.RefSeq_peptide:49121[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365842	Ensembl.RefSeq_peptide:49154[1];Ensembl.RefSeq_peptide:49154[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365843	Ensembl.RefSeq_peptide:49107[1];Ensembl.RefSeq_peptide:49107[1>0]	ENSMUSG00000020167	CURATED:253[0];MGI:20040[13];MGI:20040[13|6>12|0];Ensembl.MGI:36510[1>0]
NP_001365988	Ensembl.RefSeq_peptide:21654[1];Ensembl.RefSeq_peptide:21654[1>0]	ENSMUSG00000027985	CURATED:149[0];MGI:24611[13];MGI:24611[13|6>12|0];Ensembl.MGI:18081[1>0]
NP_001365989	Ensembl.RefSeq_peptide:21656[1];Ensembl.RefSeq_peptide:21656[1>0]	ENSMUSG00000027985	CURATED:149[0];MGI:24611[13];MGI:24611[13|6>12|0];Ensembl.MGI:18081[1>0]
NP_001365990	Ensembl.RefSeq_peptide:21664[1];Ensembl.RefSeq_peptide:21664[1>0]	ENSMUSG00000027985	CURATED:149[0];MGI:24611[13];MGI:24611[13|6>12|0];Ensembl.MGI:18081[1>0]
NP_001365991	Ensembl.RefSeq_peptide:21663[1];Ensembl.RefSeq_peptide:21663[1>0]	ENSMUSG00000027985	CURATED:149[0];MGI:24611[13];MGI:24611[13|6>12|0];Ensembl.MGI:18081[1>0]
