name	source	ensembl_gene	ensembl_source
ENSMUSG00000046445	Ensembl.Genes:3661[2]	ENSMUSG00000046445	Ensembl.Genes:3661[2]
ENSMUSG00000046446	Ensembl.Genes:3662[2]	ENSMUSG00000046446	Ensembl.Genes:3662[2]
ENSMUSG00000046447	Ensembl:129925[0]	ENSMUSG00000046447	Ensembl:129925[0]
ENSMUSG00000046448	Ensembl.Genes:3664[2]	ENSMUSG00000046448	Ensembl.Genes:3664[2]
ENSMUSG00000046449	Ensembl:3358[0]	ENSMUSG00000046449	Ensembl:3358[0]
ENSMUSG00000046450	Ensembl:108163[0]	ENSMUSG00000046450	Ensembl:108163[0]
ENSMUSG00000046451	Ensembl.Genes:3667[2]	ENSMUSG00000046451	Ensembl.Genes:3667[2]
ENSMUSG00000046452	Ensembl.Genes:3668[2]	ENSMUSG00000046452	Ensembl.Genes:3668[2]
ENSMUSG00000046453	Ensembl.Genes:3669[2]	ENSMUSG00000078177	Ensembl.Genes:221870[0>2];Ensembl:10808[0]
ENSMUSG00000046454	Ensembl.Genes:3670[2]	ENSMUSG00000046454	Ensembl.Genes:3670[2]
ENSMUSG00000046455	Ensembl.Genes:3671[2]	ENSMUSG00000094810	Ensembl.Genes:368260[0>2];Ensembl:30852[0]
ENSMUSG00000046455	Ensembl.Genes:3671[2]	ENSMUSG00000094701	Ensembl.Genes:382998[0>2];Ensembl:118876[0]
ENSMUSG00000046456	Ensembl:68346[0]	ENSMUSG00000046456	Ensembl:68346[0]
ENSMUSG00000046457	Ensembl.Genes:3673[2]	ENSMUSG00000046457	Ensembl.Genes:3673[2]
ENSMUSG00000046458	Ensembl.Genes:3674[2]	ENSMUSG00000046458	Ensembl.Genes:3674[2]
ENSMUSG00000046459	Ensembl.Genes:3675[2]	ENSMUSG00000046459	Ensembl.Genes:3675[2]
ENSMUSG00000046460	Ensembl:23326[0]	ENSMUSG00000046460	Ensembl:23326[0]
ENSMUSG00000046461	Ensembl.Genes:3677[2]	ENSMUSG00000046461	Ensembl.Genes:3677[2]
ENSMUSG00000046462	Ensembl.Genes:3678[2]	ENSMUSG00000046462	Ensembl.Genes:3678[2]
ENSMUSG00000046463	Ensembl:17169[0]	ENSMUSG00000046463	Ensembl:17169[0]
ENSMUSG00000046464	Ensembl.Genes:3680[2]	ENSMUSG00000046464	Ensembl.Genes:3680[2]
ENSMUSG00000046465	Ensembl.Genes:3681[2]	ENSMUSG00000046465	Ensembl.Genes:3681[2]
ENSMUSG00000046466	Ensembl.Genes:3682[2]	ENSMUSG00000046466	Ensembl.Genes:3682[2]
ENSMUSG00000046467	Ensembl.Genes:3683[2]	ENSMUSG00000046467	Ensembl.Genes:3683[2]
ENSMUSG00000046468	Ensembl.Genes:3684[2]	ENSMUSG00000046468	Ensembl.Genes:3684[2]
ENSMUSG00000046469	Ensembl.Genes:3685[2]	ENSMUSG00000046469	Ensembl.Genes:3685[2]
ENSMUSG00000046470	Ensembl:63681[0]	ENSMUSG00000046470	Ensembl:63681[0]
ENSMUSG00000046471	Ensembl.Genes:3687[2]	ENSMUSG00000046471	Ensembl.Genes:3687[2]
ENSMUSG00000046472	Ensembl.Genes:3688[2]	ENSMUSG00000046472	Ensembl.Genes:3688[2]
ENSMUSG00000046473	Ensembl.Genes:3689[2]	ENSMUSG00000046473	Ensembl.Genes:3689[2]
ENSMUSG00000046474	Ensembl:34014[0]	ENSMUSG00000046474	Ensembl:34014[0]
ENSMUSG00000046475	Ensembl.Genes:3691[2]	ENSMUSG00000046475	Ensembl.Genes:3691[2]
ENSMUSG00000046476	Ensembl.Genes:3692[2]	ENSMUSG00000046476	Ensembl.Genes:3692[2]
ENSMUSG00000046477	Ensembl.Genes:3693[2]	ENSMUSG00000046477	Ensembl.Genes:3693[2]
ENSMUSG00000046478	Ensembl.Genes:3694[2]	ENSMUSG00000046478	Ensembl.Genes:3694[2]
ENSMUSG00000046479	Ensembl.Genes:3695[2]	ENSMUSG00000046479	Ensembl.Genes:3695[2]
ENSMUSG00000046480	Ensembl:127184[0]	ENSMUSG00000046480	Ensembl:127184[0]
ENSMUSG00000046481	Ensembl.Genes:3697[2]	ENSMUSG00000046481	Ensembl.Genes:3697[2]
ENSMUSG00000046482	Ensembl.Genes:3698[2]	ENSMUSG00000046482	Ensembl.Genes:3698[2]
ENSMUSG00000046483	Ensembl.Genes:3699[2]	ENSMUSG00000046483	Ensembl.Genes:3699[2]
ENSMUSG00000046484	Ensembl.Genes:3700[2]	ENSMUSG00000046484	Ensembl.Genes:3700[2]
ENSMUSG00000046485	Ensembl.Genes:3701[2]	ENSMUSG00000046485	Ensembl.Genes:3701[2]
ENSMUSG00000046486	Ensembl:111443[0]	ENSMUSG00000046486	Ensembl:111443[0]
ENSMUSG00000046487	Ensembl:25130[0]	ENSMUSG00000046487	Ensembl:25130[0]
ENSMUSG00000046488	Ensembl.Genes:3704[2]	ENSMUSG00000046488	Ensembl.Genes:3704[2]
ENSMUSG00000046489	Ensembl.Genes:3705[2]	ENSMUSG00000046489	Ensembl.Genes:3705[2]
ENSMUSG00000046490	Ensembl:89169[0]	ENSMUSG00000046490	Ensembl:89169[0]
ENSMUSG00000046491	Ensembl:52139[0]	ENSMUSG00000046491	Ensembl:52139[0]
ENSMUSG00000046492	Ensembl.Genes:3708[2]	ENSMUSG00000046492	Ensembl.Genes:3708[2]
ENSMUSG00000046493	Ensembl:87067[0]	ENSMUSG00000046493	Ensembl:87067[0]
ENSMUSG00000046494	Ensembl.Genes:3710[2]	ENSMUSG00000046494	Ensembl.Genes:3710[2]
ENSMUSG00000046495	Ensembl.Genes:3711[2]	ENSMUSG00000046495	Ensembl.Genes:3711[2]
ENSMUSG00000046496	Ensembl.Genes:3712[2]	ENSMUSG00000046496	Ensembl.Genes:3712[2]
ENSMUSG00000046497	Ensembl.Genes:3713[2]	ENSMUSG00000046497	Ensembl.Genes:3713[2]
ENSMUSG00000046498	Ensembl.Genes:3714[2]	ENSMUSG00000046498	Ensembl.Genes:3714[2]
ENSMUSG00000046499	Ensembl.Genes:3715[2]	ENSMUSG00000046499	Ensembl.Genes:3715[2]
ENSMUSG00000046500	Ensembl:37282[0]	ENSMUSG00000046500	Ensembl:37282[0]
ENSMUSG00000046501	Ensembl.Genes:3717[2]	ENSMUSG00000046501	Ensembl.Genes:3717[2]
ENSMUSG00000046502	Ensembl.Genes:3718[2]	ENSMUSG00000046502	Ensembl.Genes:3718[2]
ENSMUSG00000046503	Ensembl.Genes:3719[2]	ENSMUSG00000046503	Ensembl.Genes:3719[2]
ENSMUSG00000046504	Ensembl.Genes:3720[2]	ENSMUSG00000046504	Ensembl.Genes:3720[2]
ENSMUSG00000046505	Ensembl.Genes:3721[2]	ENSMUSG00000046505	Ensembl.Genes:3721[2]
ENSMUSG00000046506	Ensembl.Genes:3722[2]	ENSMUSG00000046506	Ensembl.Genes:3722[2]
ENSMUSG00000046507	Ensembl.Genes:3723[2]	ENSMUSG00000046507	Ensembl.Genes:3723[2]
ENSMUSG00000046508	Ensembl.Genes:3724[2]	ENSMUSG00000046508	Ensembl.Genes:3724[2]
ENSMUSG00000046509	Ensembl.Genes:3725[2]	ENSMUSG00000046509	Ensembl.Genes:3725[2]
ENSMUSG00000046510	Ensembl.Genes:3726[2]	ENSMUSG00000046510	Ensembl.Genes:3726[2]
ENSMUSG00000046511	Ensembl.Genes:3727[2]	ENSMUSG00000046511	Ensembl.Genes:3727[2]
ENSMUSG00000046512	Ensembl.Genes:3728[2]	ENSMUSG00000046512	Ensembl.Genes:3728[2]
ENSMUSG00000046513	Ensembl.Genes:3729[2]	ENSMUSG00000046513	Ensembl.Genes:3729[2]
ENSMUSG00000046514	Ensembl.Genes:3730[2]	ENSMUSG00000046514	Ensembl.Genes:3730[2]
ENSMUSG00000046515	Ensembl.Genes:3731[2]	ENSMUSG00000046515	Ensembl.Genes:3731[2]
ENSMUSG00000046516	Ensembl:74170[0]	ENSMUSG00000046516	Ensembl:74170[0]
ENSMUSG00000046517	Ensembl.Genes:3733[2]	ENSMUSG00000046517	Ensembl.Genes:3733[2]
ENSMUSG00000046518	Ensembl:27572[0]	ENSMUSG00000046518	Ensembl:27572[0]
ENSMUSG00000046519	Ensembl:103554[0]	ENSMUSG00000046519	Ensembl:103554[0]
ENSMUSG00000046520	Ensembl.Genes:3736[2]	ENSMUSG00000046520	Ensembl.Genes:3736[2]
ENSMUSG00000046521	Ensembl.Genes:3737[2]	ENSMUSG00000046521	Ensembl.Genes:3737[2]
ENSMUSG00000046522	Ensembl.Genes:3738[2]	ENSMUSG00000046522	Ensembl.Genes:3738[2]
ENSMUSG00000046523	Ensembl:47809[0]	ENSMUSG00000046523	Ensembl:47809[0]
ENSMUSG00000046524	Ensembl.Genes:3740[2]	ENSMUSG00000046524	Ensembl.Genes:3740[2]
ENSMUSG00000046525	Ensembl.Genes:3741[2]	ENSMUSG00000046525	Ensembl.Genes:3741[2]
ENSMUSG00000046526	Ensembl.Genes:3742[2]	ENSMUSG00000046526	Ensembl.Genes:3742[2]
ENSMUSG00000046527	Ensembl.Genes:3743[2]	ENSMUSG00000046527	Ensembl.Genes:3743[2]
ENSMUSG00000046528	Ensembl.Genes:3744[2]	ENSMUSG00000046528	Ensembl.Genes:3744[2]
ENSMUSG00000046529	Ensembl.Genes:3745[2]	ENSMUSG00000046529	Ensembl.Genes:3745[2]
ENSMUSG00000046530	Ensembl.Genes:3746[2]	ENSMUSG00000046530	Ensembl.Genes:3746[2]
ENSMUSG00000046531	Ensembl.Genes:3747[2]	ENSMUSG00000046531	Ensembl.Genes:3747[2]
ENSMUSG00000046532	Ensembl:53512[0]	ENSMUSG00000046532	Ensembl:53512[0]
ENSMUSG00000046533	Ensembl.Genes:3749[2]	ENSMUSG00000046533	Ensembl.Genes:3749[2]
ENSMUSG00000046534	Ensembl.Genes:3750[2]	ENSMUSG00000046534	Ensembl.Genes:3750[2]
ENSMUSG00000046535	Ensembl.Genes:3751[2]	ENSMUSG00000046535	Ensembl.Genes:3751[2]
ENSMUSG00000046536	Ensembl.Genes:3752[2]	ENSMUSG00000046536	Ensembl.Genes:3752[2]
ENSMUSG00000046537	Ensembl.Genes:3753[2]	ENSMUSG00000046537	Ensembl.Genes:3753[2]
ENSMUSG00000046538	Ensembl.Genes:3754[2]	ENSMUSG00000046538	Ensembl.Genes:3754[2]
ENSMUSG00000046539	Ensembl.Genes:3755[2]	ENSMUSG00000046539	Ensembl.Genes:3755[2]
ENSMUSG00000046540	Ensembl.Genes:3756[2]	ENSMUSG00000046540	Ensembl.Genes:3756[2]
ENSMUSG00000046541	Ensembl:93688[0]	ENSMUSG00000046541	Ensembl:93688[0]
ENSMUSG00000046542	Ensembl.Genes:3758[2]	ENSMUSG00000046542	Ensembl.Genes:3758[2]
ENSMUSG00000046543	Ensembl.Genes:3759[2]	ENSMUSG00000046543	Ensembl.Genes:3759[2]
ENSMUSG00000046544	Ensembl.Genes:3760[2]	ENSMUSG00000046544	Ensembl.Genes:3760[2]
ENSMUSG00000046545	Ensembl.Genes:3761[2]	ENSMUSG00000046545	Ensembl.Genes:3761[2]
ENSMUSG00000046546	Ensembl:54387[0]	ENSMUSG00000046546	Ensembl:54387[0]
ENSMUSG00000046547	Ensembl.Genes:3763[2]	ENSMUSG00000046547	Ensembl.Genes:3763[2]
ENSMUSG00000046548	Ensembl.Genes:3764[2]	ENSMUSG00000046548	Ensembl.Genes:3764[2]
ENSMUSG00000046549	Ensembl.Genes:3765[2]	ENSMUSG00000046549	Ensembl.Genes:3765[2]
ENSMUSG00000046550	Ensembl:16973[0]	ENSMUSG00000046550	Ensembl:16973[0]
ENSMUSG00000046551	Ensembl.Genes:3767[2]	ENSMUSG00000046551	Ensembl.Genes:3767[2]
ENSMUSG00000046552	Ensembl.Genes:3768[2]	ENSMUSG00000046552	Ensembl.Genes:3768[2]
ENSMUSG00000046553	Ensembl.Genes:3769[2]	ENSMUSG00000046553	Ensembl.Genes:3769[2]
ENSMUSG00000046554	Ensembl.Genes:3770[2]	ENSMUSG00000046554	Ensembl.Genes:3770[2]
ENSMUSG00000046555	Ensembl.Genes:3771[2]	ENSMUSG00000046555	Ensembl.Genes:3771[2]
ENSMUSG00000046556	Ensembl:67129[0]	ENSMUSG00000046556	Ensembl:67129[0]
ENSMUSG00000046557	Ensembl.Genes:3773[2]	ENSMUSG00000046557	Ensembl.Genes:3773[2]
ENSMUSG00000046558	Ensembl.Genes:3774[2]	ENSMUSG00000046558	Ensembl.Genes:3774[2]
ENSMUSG00000046559	Ensembl.Genes:3775[2]	ENSMUSG00000046559	Ensembl.Genes:3775[2]
ENSMUSG00000046560	Ensembl.Genes:3776[2]	ENSMUSG00000046560	Ensembl.Genes:3776[2]
ENSMUSG00000046561	Ensembl:23009[0]	ENSMUSG00000046561	Ensembl:23009[0]
ENSMUSG00000046562	Ensembl:139857[0]	ENSMUSG00000046562	Ensembl:139857[0]
ENSMUSG00000046563	Ensembl.Genes:3779[2]	ENSMUSG00000046563	Ensembl.Genes:3779[2]
ENSMUSG00000046564	Ensembl.Genes:3780[2]	ENSMUSG00000046564	Ensembl.Genes:3780[2]
ENSMUSG00000046565	Ensembl.Genes:3781[2]	ENSMUSG00000046565	Ensembl.Genes:3781[2]
ENSMUSG00000046566	Ensembl.Genes:3782[2]	ENSMUSG00000046566	Ensembl.Genes:3782[2]
ENSMUSG00000046567	Ensembl:101306[0]	ENSMUSG00000046567	Ensembl:101306[0]
ENSMUSG00000046568	Ensembl.Genes:3784[2]	ENSMUSG00000046568	Ensembl.Genes:3784[2]
ENSMUSG00000046569	Ensembl.Genes:3785[2]	ENSMUSG00000046569	Ensembl.Genes:3785[2]
ENSMUSG00000046570	Ensembl.Genes:3786[2]	ENSMUSG00000046570	Ensembl.Genes:3786[2]
ENSMUSG00000046571	Ensembl.Genes:3787[2]	ENSMUSG00000046571	Ensembl.Genes:3787[2]
ENSMUSG00000046572	Ensembl:72354[0]	ENSMUSG00000046572	Ensembl:72354[0]
ENSMUSG00000046573	Ensembl:32675[0]	ENSMUSG00000046573	Ensembl:32675[0]
ENSMUSG00000046574	Ensembl:137588[0]	ENSMUSG00000046574	Ensembl:137588[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000101750	Ensembl.Genes:408475[0>2];Ensembl:146138[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000100923	Ensembl.Genes:408589[0>2];Ensembl:146145[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000101874	Ensembl.Genes:408721[0>2];Ensembl:146147[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000102024	Ensembl.Genes:408738[0>2];Ensembl.Genes:398246[2]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000107645	Ensembl.Genes:466595[0>2];Ensembl:146192[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000107573	Ensembl.Genes:466600[0>2];Ensembl:146152[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000107417	Ensembl.Genes:466610[0>2];Ensembl:146174[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000108167	Ensembl.Genes:466613[0>2];Ensembl:146166[0]
ENSMUSG00000046575	Ensembl.Genes:3791[2]	ENSMUSG00000101460	Ensembl.Genes:408749[0>2];Ensembl.Genes:407117[2]
ENSMUSG00000046576	Ensembl.Genes:3792[2]	ENSMUSG00000046576	Ensembl.Genes:3792[2]
ENSMUSG00000046577	Ensembl.Genes:3793[2]	ENSMUSG00000046577	Ensembl.Genes:3793[2]
ENSMUSG00000046578	Ensembl.Genes:3794[2]	ENSMUSG00000046578	Ensembl.Genes:3794[2]
ENSMUSG00000046579	Ensembl.Genes:3795[2]	ENSMUSG00000046579	Ensembl.Genes:3795[2]
ENSMUSG00000046580	Ensembl:42817[0]	ENSMUSG00000046580	Ensembl:42817[0]
ENSMUSG00000046581	Ensembl.Genes:3797[2]	ENSMUSG00000046581	Ensembl.Genes:3797[2]
ENSMUSG00000046582	Ensembl.Genes:3798[2]	ENSMUSG00000046582	Ensembl.Genes:3798[2]
ENSMUSG00000046583	Ensembl.Genes:3799[2]	ENSMUSG00000078241	Ensembl.Genes:221754[0>2];Ensembl.Genes:211782[2]
ENSMUSG00000046584	Ensembl.Genes:3800[2]	ENSMUSG00000046584	Ensembl.Genes:3800[2]
ENSMUSG00000046585	Ensembl:53090[0]	ENSMUSG00000046585	Ensembl:53090[0]
ENSMUSG00000046586	Ensembl.Genes:3802[2]	ENSMUSG00000046586	Ensembl.Genes:3802[2]
ENSMUSG00000046587	Ensembl.Genes:3803[2]	ENSMUSG00000046587	Ensembl.Genes:3803[2]
ENSMUSG00000046588	Ensembl.Genes:3804[2]	ENSMUSG00000046588	Ensembl.Genes:3804[2]
ENSMUSG00000046589	Ensembl:57971[0]	ENSMUSG00000046589	Ensembl:57971[0]
ENSMUSG00000046590	Ensembl:142845[0]	ENSMUSG00000046590	Ensembl:142845[0]
ENSMUSG00000046591	Ensembl:53595[0]	ENSMUSG00000046591	Ensembl:53595[0]
ENSMUSG00000046592	Ensembl.Genes:3808[2]	ENSMUSG00000046592	Ensembl.Genes:3808[2]
ENSMUSG00000046593	Ensembl:101099[0]	ENSMUSG00000046593	Ensembl:101099[0]
ENSMUSG00000046594	Ensembl.Genes:3810[2]	ENSMUSG00000046594	Ensembl.Genes:3810[2]
ENSMUSG00000046595	Ensembl.Genes:3811[2]	ENSMUSG00000046595	Ensembl.Genes:3811[2]
ENSMUSG00000046596	Ensembl.Genes:3812[2]	ENSMUSG00000046596	Ensembl.Genes:3812[2]
ENSMUSG00000046597	Ensembl.Genes:3813[2]	ENSMUSG00000046597	Ensembl.Genes:3813[2]
ENSMUSG00000046598	Ensembl:54853[0]	ENSMUSG00000046598	Ensembl:54853[0]
ENSMUSG00000046599	Ensembl.Genes:3815[2]	ENSMUSG00000046599	Ensembl.Genes:3815[2]
ENSMUSG00000046600	Ensembl.Genes:3816[2]	ENSMUSG00000046600	Ensembl.Genes:3816[2]
ENSMUSG00000046601	Ensembl.Genes:3817[2]	ENSMUSG00000046601	Ensembl.Genes:3817[2]
ENSMUSG00000046602	Ensembl.Genes:3818[2]	ENSMUSG00000046602	Ensembl.Genes:3818[2]
ENSMUSG00000046603	Ensembl:109324[0]	ENSMUSG00000046603	Ensembl:109324[0]
ENSMUSG00000046604	Ensembl.Genes:3820[2]	ENSMUSG00000046604	Ensembl.Genes:3820[2]
ENSMUSG00000046605	Ensembl:93499[0]	ENSMUSG00000046605	Ensembl:93499[0]
ENSMUSG00000046606	Ensembl.Genes:3822[2]	ENSMUSG00000046606	Ensembl.Genes:3822[2]
ENSMUSG00000046607	Ensembl:101259[0]	ENSMUSG00000046607	Ensembl:101259[0]
ENSMUSG00000046608	Ensembl.Genes:3824[2]	ENSMUSG00000046608	Ensembl.Genes:3824[2]
ENSMUSG00000046609	Ensembl.Genes:3825[2]	ENSMUSG00000046609	Ensembl.Genes:3825[2]
ENSMUSG00000046610	Ensembl:16188[0]	ENSMUSG00000046610	Ensembl:16188[0]
ENSMUSG00000046611	Ensembl.Genes:3827[2]	ENSMUSG00000046611	Ensembl.Genes:3827[2]
ENSMUSG00000046612	Ensembl.Genes:3828[2]	ENSMUSG00000046612	Ensembl.Genes:3828[2]
ENSMUSG00000046613	Ensembl:80981[0]	ENSMUSG00000046613	Ensembl:80981[0]
ENSMUSG00000046614	Ensembl.Genes:3830[2]	ENSMUSG00000046614	Ensembl.Genes:3830[2]
ENSMUSG00000046615	Ensembl:14385[0]	ENSMUSG00000046615	Ensembl:14385[0]
ENSMUSG00000046616	Ensembl.Genes:3832[2]	ENSMUSG00000046616	Ensembl.Genes:3832[2]
ENSMUSG00000046617	Ensembl.Genes:3833[2]	ENSMUSG00000046617	Ensembl.Genes:3833[2]
ENSMUSG00000046618	Ensembl:135201[0]	ENSMUSG00000046618	Ensembl:135201[0]
ENSMUSG00000046619	Ensembl.Genes:3835[2]	ENSMUSG00000046619	Ensembl.Genes:3835[2]
ENSMUSG00000046620	Ensembl:42177[0]	ENSMUSG00000046620	Ensembl:42177[0]
ENSMUSG00000046621	Ensembl.Genes:3837[2]	ENSMUSG00000046621	Ensembl.Genes:3837[2]
ENSMUSG00000046622	Ensembl.Genes:3838[2]	ENSMUSG00000046622	Ensembl.Genes:3838[2]
ENSMUSG00000046623	Ensembl:90349[0]	ENSMUSG00000046623	Ensembl:90349[0]
ENSMUSG00000046624	Ensembl.Genes:3840[2]	ENSMUSG00000046624	Ensembl.Genes:3840[2]
ENSMUSG00000046625	Ensembl.Genes:3841[2]	ENSMUSG00000046625	Ensembl.Genes:3841[2]
ENSMUSG00000046626	Ensembl.Genes:3842[2]	ENSMUSG00000046626	Ensembl.Genes:3842[2]
ENSMUSG00000046627	Ensembl.Genes:3843[2]	ENSMUSG00000046627	Ensembl.Genes:3843[2]
ENSMUSG00000046628	Ensembl.Genes:3844[2]	ENSMUSG00000046628	Ensembl.Genes:3844[2]
ENSMUSG00000046629	Ensembl.Genes:3845[2]	ENSMUSG00000046629	Ensembl.Genes:3845[2]
ENSMUSG00000046630	Ensembl.Genes:3846[2]	ENSMUSG00000046630	Ensembl.Genes:3846[2]
ENSMUSG00000046631	Ensembl.Genes:3847[2]	ENSMUSG00000046631	Ensembl.Genes:3847[2]
ENSMUSG00000046632	Ensembl.Genes:3848[2]	ENSMUSG00000046632	Ensembl.Genes:3848[2]
ENSMUSG00000046633	Ensembl.Genes:3849[2]	ENSMUSG00000046633	Ensembl.Genes:3849[2]
ENSMUSG00000046634	Ensembl:147764[0]	ENSMUSG00000046634	Ensembl:147764[0]
ENSMUSG00000046635	Ensembl.Genes:3851[2]	ENSMUSG00000046635	Ensembl.Genes:3851[2]
ENSMUSG00000046636	Ensembl:4456[0]	ENSMUSG00000046636	Ensembl:4456[0]
ENSMUSG00000046637	Ensembl:136498[0]	ENSMUSG00000046637	Ensembl:136498[0]
ENSMUSG00000046638	Ensembl.Genes:3854[2]	ENSMUSG00000046638	Ensembl.Genes:3854[2]
ENSMUSG00000046639	Ensembl.Genes:3855[2]	ENSMUSG00000046639	Ensembl.Genes:3855[2]
ENSMUSG00000046640	Ensembl.Genes:3856[2]	ENSMUSG00000046640	Ensembl.Genes:3856[2]
ENSMUSG00000046641	Ensembl.Genes:3857[2]	ENSMUSG00000046641	Ensembl.Genes:3857[2]
ENSMUSG00000046642	Ensembl.Genes:3858[2]	ENSMUSG00000046642	Ensembl.Genes:3858[2]
ENSMUSG00000046643	Ensembl:110506[0]	ENSMUSG00000046643	Ensembl:110506[0]
ENSMUSG00000046644	Ensembl.Genes:3860[2]	ENSMUSG00000046644	Ensembl.Genes:3860[2]
ENSMUSG00000046645	Ensembl.Genes:3861[2]	ENSMUSG00000046645	Ensembl.Genes:3861[2]
ENSMUSG00000046646	Ensembl.Genes:3862[2]	ENSMUSG00000046646	Ensembl.Genes:3862[2]
ENSMUSG00000046647	Ensembl.Genes:3863[2]	ENSMUSG00000046647	Ensembl.Genes:3863[2]
ENSMUSG00000046648	Ensembl.Genes:3864[2]	ENSMUSG00000046648	Ensembl.Genes:3864[2]
ENSMUSG00000046649	Ensembl.Genes:3865[2]	ENSMUSG00000046649	Ensembl.Genes:3865[2]
ENSMUSG00000046650	Ensembl:44521[0]	ENSMUSG00000046650	Ensembl:44521[0]
ENSMUSG00000046651	Ensembl.Genes:3867[2]	ENSMUSG00000046651	Ensembl.Genes:3867[2]
ENSMUSG00000046652	Ensembl:10607[0]	ENSMUSG00000046652	Ensembl:10607[0]
ENSMUSG00000046653	Ensembl.Genes:3869[2]	ENSMUSG00000046653	Ensembl.Genes:3869[2]
ENSMUSG00000046654	Ensembl.Genes:3870[2]	ENSMUSG00000046654	Ensembl.Genes:3870[2]
ENSMUSG00000046655	Ensembl.Genes:3871[2]	ENSMUSG00000046655	Ensembl.Genes:3871[2]
ENSMUSG00000046656	Ensembl.Genes:3872[2]	ENSMUSG00000046656	Ensembl.Genes:3872[2]
ENSMUSG00000046657	Ensembl.Genes:3873[2]	ENSMUSG00000046657	Ensembl.Genes:3873[2]
ENSMUSG00000046658	Ensembl:133973[0]	ENSMUSG00000046658	Ensembl:133973[0]
ENSMUSG00000046659	Ensembl.Genes:3875[2]	ENSMUSG00000071351	Ensembl.Genes:195887[0>2];Ensembl.Genes:131066[2]
ENSMUSG00000046659	Ensembl.Genes:3875[2]	ENSMUSG00000071348	Ensembl.Genes:196129[0>2];Ensembl.Genes:131063[2]
ENSMUSG00000046660	Ensembl.Genes:3876[2]	ENSMUSG00000046660	Ensembl.Genes:3876[2]
ENSMUSG00000046661	Ensembl.Genes:3877[2]	ENSMUSG00000046661	Ensembl.Genes:3877[2]
ENSMUSG00000046662	Ensembl.Genes:3878[2]	ENSMUSG00000046662	Ensembl.Genes:3878[2]
ENSMUSG00000046663	Ensembl.Genes:3879[2]	ENSMUSG00000046663	Ensembl.Genes:3879[2]
ENSMUSG00000046664	Ensembl.Genes:3880[2]	ENSMUSG00000046664	Ensembl.Genes:3880[2]
ENSMUSG00000046665	Ensembl.Genes:3881[2]	ENSMUSG00000046665	Ensembl.Genes:3881[2]
ENSMUSG00000046666	Ensembl.Genes:3882[2]	ENSMUSG00000046666	Ensembl.Genes:3882[2]
ENSMUSG00000046667	Ensembl:129098[0]	ENSMUSG00000046667	Ensembl:129098[0]
ENSMUSG00000046668	Ensembl:59594[0]	ENSMUSG00000046668	Ensembl:59594[0]
ENSMUSG00000046669	Ensembl.Genes:3885[2]	ENSMUSG00000046669	Ensembl.Genes:3885[2]
ENSMUSG00000046670	Ensembl.Genes:3886[2]	ENSMUSG00000046670	Ensembl.Genes:3886[2]
ENSMUSG00000046671	Ensembl:131994[0]	ENSMUSG00000046671	Ensembl:131994[0]
ENSMUSG00000046672	Ensembl.Genes:3888[2]	ENSMUSG00000046672	Ensembl.Genes:3888[2]
ENSMUSG00000046673	Ensembl.Genes:3889[2]	ENSMUSG00000046673	Ensembl.Genes:3889[2]
ENSMUSG00000046674	Ensembl.Genes:3890[2]	ENSMUSG00000046674	Ensembl.Genes:3890[2]
ENSMUSG00000046675	Ensembl:72554[0]	ENSMUSG00000046675	Ensembl:72554[0]
ENSMUSG00000046676	Ensembl:94907[0]	ENSMUSG00000046676	Ensembl:94907[0]
ENSMUSG00000046677	Ensembl.Genes:3893[2]	ENSMUSG00000046677	Ensembl.Genes:3893[2]
ENSMUSG00000046678	Ensembl:32530[0]	ENSMUSG00000046678	Ensembl:32530[0]
ENSMUSG00000046679	Ensembl:109966[0]	ENSMUSG00000046679	Ensembl:109966[0]
ENSMUSG00000046680	Ensembl.Genes:3896[2]	ENSMUSG00000046680	Ensembl.Genes:3896[2]
ENSMUSG00000046681	Ensembl.Genes:3897[2]	ENSMUSG00000046681	Ensembl.Genes:3897[2]
ENSMUSG00000046682	Ensembl.Genes:3898[2]	ENSMUSG00000046682	Ensembl.Genes:3898[2]
ENSMUSG00000046683	Ensembl:68395[0]	ENSMUSG00000046683	Ensembl:68395[0]
ENSMUSG00000046684	Ensembl.Genes:3900[2]	ENSMUSG00000046684	Ensembl.Genes:3900[2]
ENSMUSG00000046685	Ensembl.Genes:3901[2]	ENSMUSG00000046685	Ensembl.Genes:3901[2]
ENSMUSG00000046686	Ensembl.Genes:3902[2]	ENSMUSG00000046686	Ensembl.Genes:3902[2]
ENSMUSG00000046687	Ensembl:112766[0]	ENSMUSG00000046687	Ensembl:112766[0]
ENSMUSG00000046688	Ensembl:36109[0]	ENSMUSG00000046688	Ensembl:36109[0]
