name	source	ensembl_gene	ensembl_source
ENSG00000198034	Ensembl:149576[0]	ENSG00000198034	SCENIC:1792[0];HGNC.Current:33681[1];HGNC.Current:33681[1>0];Ensembl.HGNC:149600[3>0]
ENSG00000198039	Ensembl:153782[0]	ENSG00000198039	Toronto:521[1];Ensembl:153782[0]
ENSG00000198040	Ensembl:226180[0]	ENSG00000198040	Toronto:901[1];Ensembl:226180[0]
ENSG00000198046	Ensembl:181991[0]	ENSG00000198046	Toronto:777[1];Ensembl:181991[0]
ENSG00000198081	Ensembl:7052[0]	ENSG00000198081	Toronto:354[1];Ensembl:7052[0]
ENSG00000198093	Ensembl:158119[0]	ENSG00000198093	Toronto:767[1];Ensembl:158119[0]
ENSG00000198105	Ensembl:86398[0]	ENSG00000198105	Toronto:506[1];Ensembl:86398[0]
ENSG00000198131	Ensembl:169112[0]	ENSG00000198131	Toronto:684[1];Ensembl:169112[0]
ENSG00000198146	Ensembl:187646[0]	ENSG00000198146	Toronto:854[1];Ensembl:187646[0]
ENSG00000198169	Ensembl:121084[0]	ENSG00000198169	Toronto:509[1];Ensembl:121084[0]
ENSG00000198176	Ensembl:18405[0]	ENSG00000198176	Toronto:1019[1];Ensembl:18405[0]
ENSG00000198182	Ensembl:88867[0]	ENSG00000198182	Toronto:740[1];Ensembl:88867[0]
ENSG00000198185	Ensembl:91636[0]	ENSG00000198185	Toronto:559[1];Ensembl:91636[0]
ENSG00000198205	Ensembl:79886[0]	ENSG00000198205	Toronto:947[1];Ensembl:79886[0]
ENSG00000198298	Ensembl:98895[0]	ENSG00000198298	Toronto:646[1];Ensembl:98895[0]
ENSG00000198300	Ensembl:177014[0]	ENSG00000198300	Toronto:297[1];Ensembl:177014[0]
ENSG00000198315	Ensembl:132508[0]	ENSG00000198315	Toronto:427[1];Ensembl:132508[0]
ENSG00000198342	Ensembl:153234[0]	ENSG00000198342	Toronto:622[1];Ensembl:153234[0]
ENSG00000198346	Ensembl:108872[0]	ENSG00000198346	Toronto:888[1];Ensembl:108872[0]
ENSG00000198353	Ensembl:241401[0]	ENSG00000198353	Toronto:1237[1];Ensembl:241401[0]
ENSG00000198393	Ensembl:226124[0]	ENSG00000198393	Toronto:514[1];Ensembl:226124[0]
ENSG00000198416	Ensembl:172075[0]	ENSG00000198416	SCENIC:1881[0];HGNC.Current:43555[1];HGNC.Current:43555[1>0];Ensembl.HGNC:172099[3>0]
ENSG00000198429	Ensembl:156741[0]	ENSG00000198429	Toronto:797[1];Ensembl:156741[0]
ENSG00000198440	Ensembl:85746[0]	ENSG00000198440	Toronto:722[1];Ensembl:85746[0]
ENSG00000198453	Ensembl:227037[0]	ENSG00000198453	Toronto:706[1];Ensembl:227037[0]
ENSG00000198455	Ensembl:78617[0]	ENSG00000198455	Toronto:948[1];Ensembl:78617[0]
ENSG00000198464	Ensembl:220456[0]	ENSG00000198464	Toronto:643[1];Ensembl:220456[0]
ENSG00000198466	Ensembl:71529[0]	ENSG00000198466	Toronto:727[1];Ensembl:71529[0]
ENSG00000198479	Ensembl.Genes:41866[2];Ensembl.Genes:379349[0>2];Ensembl:142524[0]	ENSG00000206406	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:142548[3>0]
ENSG00000198482	Ensembl:87681[0]	ENSG00000198482	Toronto:886[1];Ensembl:87681[0]
ENSG00000198517	Ensembl:181984[0]	ENSG00000198517	Toronto:194[1];Ensembl:181984[0]
ENSG00000198521	Ensembl:75589[0]	ENSG00000198521	Toronto:611[1];Ensembl:75589[0]
ENSG00000198538	Ensembl:87958[0]	ENSG00000198538	Toronto:525[1];Ensembl:87958[0]
ENSG00000198546	Ensembl:84916[0]	ENSG00000198546	Toronto:663[1];Ensembl:84916[0]
ENSG00000198551	Ensembl:36870[0]	ENSG00000198551	Toronto:757[1];Ensembl:36870[0]
ENSG00000198556	Ensembl:95343[0]	ENSG00000198556	Toronto:873[1];Ensembl:95343[0]
ENSG00000198597	Ensembl:226656[0]	ENSG00000198597	Toronto:681[1];Ensembl:226656[0]
ENSG00000198633	Ensembl:220671[0]	ENSG00000198633	Toronto:680[1];Ensembl:220671[0]
ENSG00000198638	Ensembl.Genes:42018[2];Ensembl.Genes:379965[0>2];Ensembl:138035[0]	ENSG00000206366	SCENIC:563[0];HGNC.Current:42803[1];HGNC.Current:42803[1>0];Ensembl.HGNC:138059[3>0]
ENSG00000198638	Ensembl.Genes:42018[2];Ensembl.Genes:379967[0>2];Ensembl:142524[0]	ENSG00000206406	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:142548[3>0]
ENSG00000198638	Ensembl.Genes:42018[2];Ensembl.Genes:379968[0>2];Ensembl:145330[0]	ENSG00000206408	SCENIC:1636[0];HGNC.Current:10632[1];HGNC.Current:10632[1>0];Ensembl.HGNC:145354[3>0]
ENSG00000198694	Ensembl.Genes:380183[0];Ensembl.Genes:380183[0>2];Ensembl:192422[0]	ENSG00000212993	Toronto:1369[1];Ensembl:192422[0]
ENSG00000198715	Ensembl:267847[0]	ENSG00000198715	Toronto:1593[1];Ensembl:267847[0]
ENSG00000198728	Ensembl:68436[0]	ENSG00000198728	SCENIC:1550[0];HGNC.Current:14816[1];HGNC.Current:14816[1>0];Ensembl.HGNC:68460[3>0]
ENSG00000198740	Ensembl:108237[0]	ENSG00000198740	Toronto:768[1];Ensembl:108237[0]
ENSG00000198783	Ensembl:29687[0]	ENSG00000198783	Toronto:896[1];Ensembl:29687[0]
ENSG00000198795	Ensembl:7112[0]	ENSG00000198795	Toronto:672[1];Ensembl:7112[0]
ENSG00000198807	Ensembl:81436[0]	ENSG00000198807	Toronto:1484[1];Ensembl:81436[0]
ENSG00000198815	Ensembl:53004[0]	ENSG00000198815	Toronto:1082[1];Ensembl:53004[0]
ENSG00000198816	Ensembl:115509[0]	ENSG00000198816	Toronto:575[1];Ensembl:115509[0]
ENSG00000198818	Ensembl:79688[0]	ENSG00000198818	SCENIC:1799[0];HGNC.Current:35218[1];HGNC.Current:35218[1>0];Ensembl.HGNC:79712[3>0]
ENSG00000198824	Ensembl:25297[0]	ENSG00000198824	Toronto:219[1];Ensembl:25297[0]
ENSG00000198839	Ensembl:62955[0]	ENSG00000198839	Toronto:954[1];Ensembl:62955[0]
ENSG00000198911	Ensembl:97982[0]	ENSG00000198911	Toronto:128[1];Ensembl:97982[0]
ENSG00000198914	Ensembl:86985[0]	ENSG00000198914	Toronto:1363[1];Ensembl:86985[0]
ENSG00000198939	Ensembl:190736[0]	ENSG00000198939	Toronto:393[1];Ensembl:190736[0]
ENSG00000198945	Ensembl:228849[0]	ENSG00000198945	Toronto:283[1];Ensembl:228849[0]
ENSG00000198963	Ensembl:31631[0]	ENSG00000198963	Toronto:1470[1];Ensembl:31631[0]
ENSG00000203326	Ensembl:108765[0]	ENSG00000203326	Toronto:673[1];Ensembl:108765[0]
ENSG00000203780	Ensembl:202207[0]	ENSG00000203780	SCENIC:1536[0];HGNC.Current:8933[1];HGNC.Current:8933[1>0];Ensembl.HGNC:202231[3>0]
ENSG00000203883	Ensembl:12468[0]	ENSG00000203883	Toronto:1141[1];Ensembl:12468[0]
ENSG00000203950	Ensembl:81637[0]	ENSG00000203950	SCENIC:1624[0];HGNC.Current:34414[10];HGNC.Current:34414[10>1];HGNC.Current:34414[1];HGNC.Current:34414[1>0];Ensembl.HGNC:81661[3>0]
ENSG00000203989	Ensembl:149092[0]	ENSG00000203989	Toronto:1324[1];Ensembl:149092[0]
ENSG00000204053	Ensembl:107764[0]	ENSG00000204053	SCENIC:1285[0];HGNC.Current:21969[1];HGNC.Current:21969[1>0];Ensembl.HGNC:107788[3>0]
ENSG00000204060	Ensembl:257546[0]	ENSG00000204060	Toronto:1095[1];Ensembl:257546[0]
ENSG00000204071	Ensembl:170182[0]	ENSG00000204071	SCENIC:1824[0];HGNC.Current:38495[1];HGNC.Current:38495[1>0];Ensembl.HGNC:170206[3>0]
ENSG00000204103	Ensembl:42068[0]	ENSG00000204103	Toronto:191[1];Ensembl:42068[0]
ENSG00000204210	Ensembl.Genes:43302[2];Ensembl.Genes:386038[0>2];Ensembl:155886[0]	ENSG00000227780	SCENIC:567[0];HGNC.Current:42816[1];HGNC.Current:42816[1>0];Ensembl.HGNC:155910[3>0]
ENSG00000204210	Ensembl.Genes:43302[2];Ensembl.Genes:386039[0>2];Ensembl:129945[0]	ENSG00000229253	SCENIC:567[0];HGNC.Current:42816[1];HGNC.Current:42816[1>0];Ensembl.HGNC:129969[3>0]
ENSG00000204210	Ensembl.Genes:43302[2];Ensembl.Genes:386040[0>2];Ensembl:134689[0]	ENSG00000236104	Toronto:361[1];Ensembl:134689[0]
ENSG00000204210	Ensembl.Genes:43302[2];Ensembl.Genes:386041[0>2];Ensembl:156273[0]	ENSG00000237056	SCENIC:567[0];HGNC.Current:42816[1];HGNC.Current:42816[1>0];Ensembl.HGNC:156297[3>0]
ENSG00000204231	Ensembl:132800[0]	ENSG00000204231	Toronto:1473[1];Ensembl:132800[0]
ENSG00000204304	Ensembl:115693[0]	ENSG00000204304	Toronto:1306[1];Ensembl:115693[0]
ENSG00000204335	Ensembl:251289[0]	ENSG00000204335	Toronto:335[1];Ensembl:251289[0]
ENSG00000204366	Ensembl:96492[0]	ENSG00000204366	Toronto:353[1];Ensembl:96492[0]
ENSG00000204390	Ensembl:96115[0]	ENSG00000204390	SCENIC:1667[0];HGNC.Current:12329[1];HGNC.Current:12329[1>0];Ensembl.HGNC:96139[3>0]
ENSG00000204435	Ensembl:96514[0]	ENSG00000204435	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:96538[3>0]
ENSG00000204438	Ensembl:87927[0]	ENSG00000204438	SCENIC:1636[0];HGNC.Current:10632[1];HGNC.Current:10632[1>0];Ensembl.HGNC:87951[3>0]
ENSG00000204514	Ensembl:183001[0]	ENSG00000204514	Toronto:889[1];Ensembl:183001[0]
ENSG00000204519	Ensembl:163638[0]	ENSG00000204519	Toronto:690[1];Ensembl:163638[0]
ENSG00000204524	Ensembl:236917[0]	ENSG00000204524	Toronto:885[1];Ensembl:236917[0]
ENSG00000204531	Ensembl:154732[0]	ENSG00000204531	Toronto:1368[1];Ensembl:154732[0]
ENSG00000204532	Ensembl:214018[0]	ENSG00000204532	Toronto:944[1];Ensembl:214018[0]
ENSG00000204569	Ensembl:98622[0]	ENSG00000204569	SCENIC:1756[0];HGNC.Current:26564[1];HGNC.Current:26564[1>0];Ensembl.HGNC:98646[3>0]
ENSG00000204595	Ensembl:234386[0]	ENSG00000204595	Toronto:1182[1];Ensembl:234386[0]
ENSG00000204604	Ensembl:147091[0]	ENSG00000204604	Toronto:635[1];Ensembl:147091[0]
ENSG00000204611	Ensembl:220251[0]	ENSG00000204611	Toronto:748[1];Ensembl:220251[0]
ENSG00000204612	Ensembl:14440[0]	ENSG00000204612	Toronto:1059[1];Ensembl:14440[0]
ENSG00000204644	Ensembl:71302[0]	ENSG00000204644	Toronto:400[1];Ensembl:71302[0]
ENSG00000204779	Ensembl:138297[0]	ENSG00000204779	Toronto:1069[1];Ensembl:138297[0]
ENSG00000204859	Ensembl:152572[0]	ENSG00000204859	Toronto:380[1];Ensembl:152572[0]
ENSG00000204920	Ensembl:233989[0]	ENSG00000204920	Toronto:455[1];Ensembl:233989[0]
ENSG00000204946	Ensembl:70211[0]	ENSG00000204946	Toronto:867[1];Ensembl:70211[0]
ENSG00000204947	Ensembl:192224[0]	ENSG00000204947	Toronto:607[1];Ensembl:192224[0]
ENSG00000205143	Ensembl:141875[0]	ENSG00000205143	Toronto:9[1];Ensembl:141875[0]
ENSG00000205189	Ensembl:188339[0]	ENSG00000205189	Toronto:351[1];Ensembl:188339[0]
ENSG00000205250	Ensembl:111861[0]	ENSG00000205250	Toronto:1014[1];Ensembl:111861[0]
ENSG00000205683	Ensembl:111334[0]	ENSG00000205683	Toronto:224[1];Ensembl:111334[0]
ENSG00000205857	Ensembl:33327[0]	ENSG00000205857	Toronto:1284[1];Ensembl:33327[0]
ENSG00000205899	Ensembl:160546[0]	ENSG00000205899	Toronto:55[1];Ensembl:160546[0]
ENSG00000205903	Ensembl:148749[0]	ENSG00000205903	Toronto:546[1];Ensembl:148749[0]
ENSG00000205922	Ensembl:20288[0]	ENSG00000205922	Toronto:990[1];Ensembl:20288[0]
ENSG00000205927	Ensembl:13581[0]	ENSG00000205927	Toronto:119[1];Ensembl:13581[0]
ENSG00000206207	Ensembl.Genes:45299[2];Ensembl.Genes:391731[0>2];Ensembl:155886[0]	ENSG00000227780	SCENIC:567[0];HGNC.Current:42816[1];HGNC.Current:42816[1>0];Ensembl.HGNC:155910[3>0]
ENSG00000206207	Ensembl.Genes:45299[2];Ensembl.Genes:391732[0>2];Ensembl:129945[0]	ENSG00000229253	SCENIC:567[0];HGNC.Current:42816[1];HGNC.Current:42816[1>0];Ensembl.HGNC:129969[3>0]
ENSG00000206207	Ensembl.Genes:45299[2];Ensembl.Genes:391733[0>2];Ensembl:134689[0]	ENSG00000236104	Toronto:361[1];Ensembl:134689[0]
ENSG00000206207	Ensembl.Genes:45299[2];Ensembl.Genes:391734[0>2];Ensembl:156273[0]	ENSG00000237056	SCENIC:567[0];HGNC.Current:42816[1];HGNC.Current:42816[1>0];Ensembl.HGNC:156297[3>0]
ENSG00000206218	Ensembl.Genes:45310[2];Ensembl.Genes:391792[0>2];Ensembl:126999[0]	ENSG00000227322	SCENIC:412[0];HGNC.Current:34480[1];HGNC.Current:34480[1>0];Ensembl.HGNC:127023[3>0]
ENSG00000206218	Ensembl.Genes:45310[2];Ensembl.Genes:391793[0>2];Ensembl:141854[0]	ENSG00000228333	SCENIC:412[0];HGNC.Current:34480[1];HGNC.Current:34480[1>0];Ensembl.HGNC:141878[3>0]
ENSG00000206218	Ensembl.Genes:45310[2];Ensembl.Genes:391794[0>2];Ensembl:111111[0]	ENSG00000231321	SCENIC:412[0];HGNC.Current:34480[1];HGNC.Current:34480[1>0];Ensembl.HGNC:111135[3>0]
ENSG00000206218	Ensembl.Genes:45310[2];Ensembl.Genes:391795[0>2];Ensembl:154370[0]	ENSG00000235712	SCENIC:412[0];HGNC.Current:34480[1];HGNC.Current:34480[1>0];Ensembl.HGNC:154394[3>0]
ENSG00000206274	Ensembl.Genes:45366[2];Ensembl.Genes:392063[0>2];Ensembl:107929[0]	ENSG00000226704	SCENIC:1667[0];HGNC.Current:12329[1];HGNC.Current:12329[1>0];Ensembl.HGNC:107953[3>0]
ENSG00000206274	Ensembl.Genes:45366[2];Ensembl.Genes:392064[0>2];Ensembl:150195[0]	ENSG00000234258	SCENIC:1667[0];HGNC.Current:12329[1];HGNC.Current:12329[1>0];Ensembl.HGNC:150219[3>0]
ENSG00000206274	Ensembl.Genes:45366[2];Ensembl.Genes:392065[0>2];Ensembl:114822[0]	ENSG00000236251	SCENIC:1667[0];HGNC.Current:12329[1];HGNC.Current:12329[1>0];Ensembl.HGNC:114846[3>0]
ENSG00000206280	Ensembl:143250[0]	ENSG00000206280	SCENIC:567[0];HGNC.Current:42816[1];HGNC.Current:42816[1>0];Ensembl.HGNC:143274[3>0]
ENSG00000206289	Ensembl:159225[0]	ENSG00000206289	SCENIC:412[0];HGNC.Current:34480[1];HGNC.Current:34480[1>0];Ensembl.HGNC:159249[3>0]
ENSG00000206300	Ensembl.Genes:45392[2];Ensembl.Genes:392227[0>2];Ensembl:144656[0]	ENSG00000224398	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:144680[3>0]
ENSG00000206300	Ensembl.Genes:45392[2];Ensembl.Genes:392228[0>2];Ensembl:130006[0]	ENSG00000224774	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:130030[3>0]
ENSG00000206300	Ensembl.Genes:45392[2];Ensembl.Genes:392229[0>2];Ensembl:141065[0]	ENSG00000228875	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:141089[3>0]
ENSG00000206300	Ensembl.Genes:45392[2];Ensembl.Genes:392230[0>2];Ensembl:134484[0]	ENSG00000230700	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:134508[3>0]
ENSG00000206300	Ensembl.Genes:45392[2];Ensembl.Genes:392231[0>2];Ensembl:120359[0]	ENSG00000232960	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:120383[3>0]
ENSG00000206315	Ensembl:149743[0]	ENSG00000206315	SCENIC:905[0];HGNC.Current:24907[1];HGNC.Current:24907[1>0];Ensembl.HGNC:149767[3>0]
ENSG00000206349	Ensembl.Genes:45441[2];Ensembl.Genes:392516[0>2];Ensembl:150200[0]	ENSG00000229094	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:150224[3>0]
ENSG00000206349	Ensembl.Genes:45441[2];Ensembl.Genes:392517[0>2];Ensembl:131489[0]	ENSG00000230336	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:131513[3>0]
ENSG00000206349	Ensembl.Genes:45441[2];Ensembl.Genes:392518[0>2];Ensembl:142327[0]	ENSG00000233911	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:142351[3>0]
ENSG00000206349	Ensembl.Genes:45441[2];Ensembl.Genes:392519[0>2];Ensembl:137300[0]	ENSG00000235068	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:137324[3>0]
ENSG00000206349	Ensembl.Genes:45441[2];Ensembl.Genes:392520[0>2];Ensembl:129182[0]	ENSG00000237582	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:129206[3>0]
ENSG00000206366	Ensembl:138035[0]	ENSG00000206366	SCENIC:563[0];HGNC.Current:42803[1];HGNC.Current:42803[1>0];Ensembl.HGNC:138059[3>0]
ENSG00000206383	Ensembl:133831[0]	ENSG00000206383	SCENIC:1667[0];HGNC.Current:12329[1];HGNC.Current:12329[1>0];Ensembl.HGNC:133855[3>0]
ENSG00000206406	Ensembl:142524[0]	ENSG00000206406	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:142548[3>0]
ENSG00000206407	Ensembl.Genes:45499[2];Ensembl.Genes:392806[0>2];Ensembl:146075[0]	ENSG00000227804	SCENIC:1756[0];HGNC.Current:26564[1];HGNC.Current:26564[1>0];Ensembl.HGNC:146099[3>0]
ENSG00000206407	Ensembl.Genes:45499[2];Ensembl.Genes:392807[0>2];Ensembl:114223[0]	ENSG00000230995	SCENIC:1756[0];HGNC.Current:26564[1];HGNC.Current:26564[1>0];Ensembl.HGNC:114247[3>0]
ENSG00000206407	Ensembl.Genes:45499[2];Ensembl.Genes:392808[0>2];Ensembl:120111[0]	ENSG00000231737	SCENIC:1756[0];HGNC.Current:26564[1];HGNC.Current:26564[1>0];Ensembl.HGNC:120135[3>0]
ENSG00000206407	Ensembl.Genes:45499[2];Ensembl.Genes:392809[0>2];Ensembl:133786[0]	ENSG00000235291	SCENIC:1756[0];HGNC.Current:26564[1];HGNC.Current:26564[1>0];Ensembl.HGNC:133810[3>0]
ENSG00000206407	Ensembl.Genes:45499[2];Ensembl.Genes:392810[0>2];Ensembl:118860[0]	ENSG00000238104	SCENIC:1756[0];HGNC.Current:26564[1];HGNC.Current:26564[1>0];Ensembl.HGNC:118884[3>0]
ENSG00000206408	Ensembl:145330[0]	ENSG00000206408	SCENIC:1636[0];HGNC.Current:10632[1];HGNC.Current:10632[1>0];Ensembl.HGNC:145354[3>0]
ENSG00000206451	Ensembl.Genes:45543[2];Ensembl.Genes:393054[0>2];Ensembl:130268[0]	ENSG00000223852	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:130292[3>0]
ENSG00000206451	Ensembl.Genes:45543[2];Ensembl.Genes:393055[0>2];Ensembl:131831[0]	ENSG00000223858	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:131855[3>0]
ENSG00000206451	Ensembl.Genes:45543[2];Ensembl.Genes:393056[0>2];Ensembl:114388[0]	ENSG00000226858	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:114412[3>0]
ENSG00000206451	Ensembl.Genes:45543[2];Ensembl.Genes:393057[0>2];Ensembl:134598[0]	ENSG00000232099	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:134622[3>0]
ENSG00000206451	Ensembl.Genes:45543[2];Ensembl.Genes:393058[0>2];Ensembl:119058[0]	ENSG00000234669	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:119082[3>0]
ENSG00000206454	Ensembl:140993[0]	ENSG00000206454	SCENIC:630[0];HGNC.Current:26342[1];HGNC.Current:26342[1>0];Ensembl.HGNC:141017[3>0]
ENSG00000206489	Ensembl:142333[0]	ENSG00000206489	SCENIC:1756[0];HGNC.Current:26564[1];HGNC.Current:26564[1>0];Ensembl.HGNC:142357[3>0]
ENSG00000206510	Ensembl:151349[0]	ENSG00000206510	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:151373[3>0]
ENSG00000211460	Ensembl:138269[0]	ENSG00000211460	SCENIC:1851[0];HGNC.Current:40947[1];HGNC.Current:40947[1>0];Ensembl.HGNC:138293[3>0]
ENSG00000212993	Ensembl:192422[0]	ENSG00000212993	Toronto:1369[1];Ensembl:192422[0]
ENSG00000213015	Ensembl:82623[0]	ENSG00000213015	Toronto:719[1];Ensembl:82623[0]
ENSG00000213020	Ensembl:87799[0]	ENSG00000213020	Toronto:744[1];Ensembl:87799[0]
ENSG00000213096	Ensembl:97783[0]	ENSG00000213096	Toronto:511[1];Ensembl:97783[0]
ENSG00000213347	Ensembl:237479[0]	ENSG00000213347	Toronto:92[1];Ensembl:237479[0]
ENSG00000213588	Ensembl:136988[0]	ENSG00000213588	Toronto:389[1];Ensembl:136988[0]
ENSG00000213676	Ensembl:113307[0]	ENSG00000213676	Toronto:156[1];Ensembl:113307[0]
ENSG00000213762	Ensembl:88375[0]	ENSG00000213762	Toronto:443[1];Ensembl:88375[0]
ENSG00000213793	Ensembl:196335[0]	ENSG00000213793	Toronto:917[1];Ensembl:196335[0]
ENSG00000213799	Ensembl:108758[0]	ENSG00000213799	Toronto:905[1];Ensembl:108758[0]
ENSG00000213921	Ensembl:180367[0]	ENSG00000213921	Toronto:1262[1];Ensembl:180367[0]
ENSG00000213928	Ensembl:178204[0]	ENSG00000213928	Toronto:1389[1];Ensembl:178204[0]
ENSG00000213967	Ensembl:183872[0]	ENSG00000213967	Toronto:829[1];Ensembl:183872[0]
ENSG00000213973	Ensembl:183961[0]	ENSG00000213973	Toronto:924[1];Ensembl:183961[0]
ENSG00000213988	Ensembl:234188[0]	ENSG00000213988	Toronto:919[1];Ensembl:234188[0]
ENSG00000213999	Ensembl:44116[0]	ENSG00000213999	Toronto:1395[1];Ensembl:44116[0]
ENSG00000214022	Ensembl:153614[0]	ENSG00000214022	Toronto:317[1];Ensembl:153614[0]
ENSG00000214029	Ensembl:202568[0]	ENSG00000214029	Toronto:918[1];Ensembl:202568[0]
ENSG00000214189	Ensembl:225913[0]	ENSG00000214189	Toronto:872[1];Ensembl:225913[0]
ENSG00000214336	Ensembl:208520[0]	ENSG00000214336	Toronto:1079[1];Ensembl:208520[0]
ENSG00000214513	Ensembl:272030[0]	ENSG00000214513	Toronto:1301[1];Ensembl:272030[0]
ENSG00000214534	Ensembl:232418[0]	ENSG00000214534	Toronto:813[1];Ensembl:232418[0]
ENSG00000214575	Ensembl:129718[0]	ENSG00000214575	Toronto:1585[1];Ensembl:129718[0]
ENSG00000214652	Ensembl:229422[0]	ENSG00000214652	Toronto:830[1];Ensembl:229422[0]
ENSG00000214717	Ensembl:89572[0]	ENSG00000214717	Toronto:33[1];Ensembl:89572[0]
ENSG00000215271	Ensembl.Genes:49328[2];Ensembl.Genes:602961[0>2];Ensembl:185419[0]	ENSG00000290292	Toronto:1211[1];Ensembl.Genes:49328[2];Ensembl.Genes:602961[0>2];Ensembl:185419[0]
ENSG00000215339	Ensembl:118180[0]	ENSG00000215339	SCENIC:1883[0];HGNC.Current:43601[1];HGNC.Current:43601[1>0];Ensembl.HGNC:118204[3>0]
ENSG00000215343	Ensembl:142976[0]	ENSG00000215343	Toronto:812[1];Ensembl:142976[0]
ENSG00000215356	Ensembl:161050[0]	ENSG00000215356	Toronto:811[1];Ensembl:161050[0]
ENSG00000215372	Ensembl:160781[0]	ENSG00000215372	Toronto:814[1];Ensembl:160781[0]
ENSG00000215397	Ensembl:6582[0]	ENSG00000215397	Toronto:326[1];Ensembl:6582[0]
ENSG00000215421	Ensembl:47267[0]	ENSG00000215421	Toronto:595[1];Ensembl:47267[0]
ENSG00000215474	Ensembl:11023[0]	ENSG00000215474	Toronto:1514[1];Ensembl:11023[0]
ENSG00000215612	Ensembl:13771[0]	ENSG00000215612	Toronto:1206[1];Ensembl:13771[0]
ENSG00000215792	Ensembl.Genes:49825[2];Ensembl.Genes:403889[0>2];Ensembl:268652[0]	ENSG00000224051	SCENIC:1592[0];HGNC.Current:5471[1];HGNC.Current:5471[1>0];Ensembl.HGNC:268700[3>0]
ENSG00000217236	Ensembl:167293[0]	ENSG00000217236	Toronto:339[1];Ensembl:167293[0]
ENSG00000218891	Ensembl:82581[0]	ENSG00000218891	Toronto:718[1];Ensembl:82581[0]
ENSG00000220201	Ensembl:232471[0]	ENSG00000220201	Toronto:1113[1];Ensembl:232471[0]
ENSG00000221818	Ensembl:10324[0]	ENSG00000221818	Toronto:1023[1];Ensembl:10324[0]
ENSG00000221869	Ensembl:151033[0]	ENSG00000221869	Toronto:165[1];Ensembl:151033[0]
ENSG00000221923	Ensembl:220548[0]	ENSG00000221923	Toronto:915[1];Ensembl:220548[0]
ENSG00000221944	Ensembl:150433[0]	ENSG00000221944	Toronto:970[1];Ensembl:150433[0]
ENSG00000221994	Ensembl:54438[0]	ENSG00000221994	Toronto:760[1];Ensembl:54438[0]
ENSG00000223547	Ensembl:180684[0]	ENSG00000223547	Toronto:904[1];Ensembl:180684[0]
ENSG00000223614	Ensembl:184219[0]	ENSG00000223614	Toronto:835[1];Ensembl:184219[0]
ENSG00000223687	Ensembl:114116[0]	ENSG00000223687	SCENIC:834[0];HGNC.Current:43272[1];HGNC.Current:43272[1>0];Ensembl.HGNC:114140[3>0]
ENSG00000223852	Ensembl:130268[0]	ENSG00000223852	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:130292[3>0]
ENSG00000223858	Ensembl:131831[0]	ENSG00000223858	SCENIC:856[0];HGNC.Current:42967[1];HGNC.Current:42967[1>0];Ensembl.HGNC:131855[3>0]
ENSG00000223932	Ensembl:119465[0]	ENSG00000223932	SCENIC:1636[0];HGNC.Current:10632[1];HGNC.Current:10632[1>0];Ensembl.HGNC:119489[3>0]
ENSG00000224051	Ensembl:268652[0]	ENSG00000224051	SCENIC:1592[0];HGNC.Current:5471[1];HGNC.Current:5471[1>0];Ensembl.HGNC:268700[3>0]
ENSG00000224398	Ensembl:144656[0]	ENSG00000224398	SCENIC:1593[0];HGNC.Current:5664[1];HGNC.Current:5664[1>0];Ensembl.HGNC:144680[3>0]
