name	source	ensembl_gene	ensembl_source
ENSP00000455738	Ensembl:154236[2];Ensembl:154236[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000455760	Ensembl:190651[2];Ensembl:190651[2>0]	ENSG00000140968	Toronto:1388[1];Ensembl:190635[0]
ENSP00000455763	Ensembl:12551[2];Ensembl:12551[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000455766	Ensembl.Proteins:174237[2];Ensembl.Proteins:500681[0>2];Ensembl:129203[2];Ensembl:129203[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000455767	Ensembl:157056[2];Ensembl:157056[2>0]	ENSG00000123358	Toronto:1456[1];Ensembl:157036[0]
ENSP00000455784	Ensembl:190644[2];Ensembl:190644[2>0]	ENSG00000140968	Toronto:1388[1];Ensembl:190635[0]
ENSP00000455794	Ensembl:210124[2];Ensembl:210124[2>0]	ENSG00000103495	Toronto:285[1];Ensembl:210116[0]
ENSP00000455796	Ensembl:146250[2];Ensembl:146250[2>0]	ENSG00000157429	Toronto:471[1];Ensembl:146243[0]
ENSP00000455801	Ensembl:182394[2];Ensembl:182394[2>0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSP00000455807	Ensembl.Proteins:174278[2];Ensembl.Proteins:500704[0>2];Ensembl:214522[2];Ensembl:214522[2>0]	ENSG00000260596	Toronto:1186[1];Ensembl:214522[0]
ENSP00000455816	Ensembl:190637[2];Ensembl:190637[2>0]	ENSG00000140968	Toronto:1388[1];Ensembl:190635[0]
ENSP00000455834	Ensembl:170113[2];Ensembl:170113[2>0]	ENSG00000169375	SCENIC:1274[0];HGNC.Current:35425[1];HGNC.Current:35425[1>0];Ensembl.HGNC:170121[3>0]
ENSP00000455838	Ensembl:18188[2];Ensembl:18188[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000455858	Ensembl:84672[2];Ensembl:84672[2>0]	ENSG00000176723	Toronto:903[1];Ensembl:84672[0]
ENSP00000455871	Ensembl:132792[2];Ensembl:132792[2>0]	ENSG00000099364	Toronto:997[1];Ensembl:132792[0]
ENSP00000455878	Ensembl.Proteins:174349[2];Ensembl.Proteins:500730[0>2];Ensembl:214522[2];Ensembl:214522[2>0]	ENSG00000260596	Toronto:1186[1];Ensembl:214522[0]
ENSP00000455901	Ensembl:155499[2];Ensembl:155499[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000455911	Ensembl:37041[2];Ensembl:37041[2>0]	ENSG00000255073	SCENIC:1546[0];HGNC.Current:42976[1];HGNC.Current:42976[1>0];Ensembl.HGNC:37065[3>0]
ENSP00000455913	Ensembl:210125[2];Ensembl:210125[2>0]	ENSG00000103495	Toronto:285[1];Ensembl:210116[0]
ENSP00000455918	Ensembl:182389[2];Ensembl:182389[2>0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSP00000455935	Ensembl.Proteins:174406[2];Ensembl.Proteins:500760[0>2];Ensembl:90086[2];Ensembl:90086[2>0]	ENSG00000257335	SCENIC:197[0];HGNC.Current:18528[1];HGNC.Current:18529[8>1];HGNC.Current:18529[1];HGNC.Current:18529[1>0];Ensembl.HGNC:90107[3>0]
ENSP00000455964	Ensembl:139573[2];Ensembl:139573[2>0]	ENSG00000070729	SCENIC:1631[0];HGNC.Current:10027[1];HGNC.Current:5053[8>1];HGNC.Current:5053[1];HGNC.Current:5053[1>0];Ensembl.HGNC:139595[3>0]
ENSP00000455984	Ensembl:12572[2];Ensembl:12572[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000456004	Ensembl:155498[2];Ensembl:155498[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000456005	Ensembl:206700[2];Ensembl:206700[2>0]	ENSG00000167967	Toronto:226[1];Ensembl:206697[0]
ENSP00000456022	Ensembl:114365[2];Ensembl:114365[2>0]	ENSG00000132604	Toronto:1425[1];Ensembl:114361[0]
ENSP00000456031	Ensembl:154243[2];Ensembl:154243[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000456047	Ensembl:140858[2];Ensembl:140858[2>0]	ENSG00000229809	Toronto:795[1];Ensembl:140854[0]
ENSP00000456062	Ensembl:114371[2];Ensembl:114371[2>0]	ENSG00000132604	Toronto:1425[1];Ensembl:114361[0]
ENSP00000456070	Ensembl:140860[2];Ensembl:140860[2>0]	ENSG00000229809	Toronto:795[1];Ensembl:140854[0]
ENSP00000456087	Ensembl:154240[2];Ensembl:154240[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000456089	Ensembl:183577[2];Ensembl:183577[2>0]	ENSG00000140265	Toronto:937[1];Ensembl:183574[0]
ENSP00000456097	Ensembl:119123[2];Ensembl:119123[2>0]	ENSG00000197162	Toronto:869[1];Ensembl:119123[0]
ENSP00000456106	Ensembl:154247[2];Ensembl:154247[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000456112	Ensembl.Proteins:174583[2];Ensembl.Proteins:500818[0>2];Ensembl:153143[2];Ensembl:153143[2>0]	ENSG00000185177	Toronto:641[1];Ensembl:153143[0]
ENSP00000456120	Ensembl:77894[2];Ensembl:77894[2>0]	ENSG00000072736	Toronto:1492[1];Ensembl:77878[0]
ENSP00000456125	Ensembl:12571[2];Ensembl:12571[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000456128	Ensembl:225292[2];Ensembl:225292[2>0]	ENSG00000167962	Toronto:735[1];Ensembl:225287[0]
ENSP00000456134	Ensembl.Proteins:174605[2];Ensembl.Proteins:500829[0>2];Ensembl:90085[2];Ensembl:90085[2>0]	ENSG00000257335	SCENIC:197[0];HGNC.Current:18528[1];HGNC.Current:18529[8>1];HGNC.Current:18529[1];HGNC.Current:18529[1>0];Ensembl.HGNC:90107[3>0]
ENSP00000456141	Ensembl:168119[2];Ensembl:168119[2>0]	ENSG00000174197	Toronto:1536[1];Ensembl:168114[0]
ENSP00000456143	Ensembl:146247[2];Ensembl:146247[2>0]	ENSG00000157429	Toronto:471[1];Ensembl:146243[0]
ENSP00000456153	Ensembl.Proteins:174624[2];Ensembl.Proteins:500839[0>2];Ensembl:16452[2];Ensembl:16452[2>0]	ENSG00000130700	Toronto:1108[1];Ensembl:16452[0]
ENSP00000456165	Ensembl:164957[2];Ensembl:164957[2>0]	ENSG00000079616	SCENIC:1687[0];HGNC.Current:14059[1];HGNC.Current:14059[1>0];Ensembl.HGNC:164972[3>0]
ENSP00000456179	Ensembl:210122[2];Ensembl:210122[2>0]	ENSG00000103495	Toronto:285[1];Ensembl:210116[0]
ENSP00000456193	Ensembl:154241[2];Ensembl:154241[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000456220	Ensembl:12587[2];Ensembl:12587[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000456251	Ensembl.Proteins:174722[2];Ensembl.Proteins:500884[0>2];Ensembl:129216[2];Ensembl:129216[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000456277	Ensembl:18191[2];Ensembl:18191[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000456280	Ensembl:57183[2];Ensembl:57183[2>0]	ENSG00000140262	Toronto:131[1];Ensembl:57156[0]
ENSP00000456303	Ensembl.Proteins:174774[2];Ensembl.Proteins:500900[0>2];Ensembl:129213[2];Ensembl:129213[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000456307	Ensembl:77889[2];Ensembl:77889[2>0]	ENSG00000072736	Toronto:1492[1];Ensembl:77878[0]
ENSP00000456329	Ensembl:18202[2];Ensembl:18202[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000456379	Ensembl:77893[2];Ensembl:77893[2>0]	ENSG00000072736	Toronto:1492[1];Ensembl:77878[0]
ENSP00000456395	Ensembl:190650[2];Ensembl:190650[2>0]	ENSG00000140968	Toronto:1388[1];Ensembl:190635[0]
ENSP00000456456	Ensembl:118930[2];Ensembl:118930[2>0]	ENSG00000179965	Toronto:855[1];Ensembl:118927[0]
ENSP00000456472	Ensembl.Proteins:174943[2];Ensembl.Proteins:500955[0>2];Ensembl:84575[2];Ensembl:84575[2>0]	ENSG00000148300	Toronto:1621[1];Ensembl:84574[0]
ENSP00000456486	Ensembl:18190[2];Ensembl:18190[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000456499	Ensembl:38141[2];Ensembl:38141[2>0]	ENSG00000140948	SCENIC:1869[0];HGNC.Current:42881[1];HGNC.Current:42881[1>0];Ensembl.HGNC:38163[3>0]
ENSP00000456500	Ensembl:65088[2];Ensembl:65088[2>0]	ENSG00000225614	Toronto:636[1];Ensembl:65088[0]
ENSP00000456527	Ensembl:119049[2];Ensembl:119049[2>0]	ENSG00000169957	Toronto:852[1];Ensembl:119048[0]
ENSP00000456539	Ensembl:214524[2];Ensembl:214524[2>0]	ENSG00000260596	Toronto:1186[1];Ensembl:214522[0]
ENSP00000456563	Ensembl:154239[2];Ensembl:154239[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000456591	Ensembl:193288[2];Ensembl:193288[2>0]	ENSG00000103266	SCENIC:1819[0];HGNC.Current:37894[1];HGNC.Current:37894[1>0];Ensembl.HGNC:193309[3>0]
ENSP00000456633	Ensembl:157036[2];Ensembl:157036[2>0]	ENSG00000123358	Toronto:1456[1];Ensembl:157036[0]
ENSP00000456637	Ensembl:156370[2];Ensembl:156370[2>0]	ENSG00000067955	SCENIC:1152[0];HGNC.Current:3504[1];HGNC.Current:3504[1>0];Ensembl.HGNC:156389[3>0]
ENSP00000456651	Ensembl:54823[2];Ensembl:54823[2>0]	ENSG00000167395	Toronto:765[1];Ensembl:54822[0]
ENSP00000456655	Ensembl:115376[2];Ensembl:115376[2>0]	ENSG00000170100	Toronto:862[1];Ensembl:115372[0]
ENSP00000456683	Ensembl:164481[2];Ensembl:164481[2>0]	ENSG00000167377	Toronto:497[1];Ensembl:164478[0]
ENSP00000456684	Ensembl.Proteins:175155[2];Ensembl.Proteins:501042[0>2];Ensembl:53734[2];Ensembl:53734[2>0]	ENSG00000182111	Toronto:824[1];Ensembl:53734[0]
ENSP00000456714	Ensembl:182391[2];Ensembl:182391[2>0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSP00000456716	Ensembl:131565[2];Ensembl:131565[2>0]	ENSG00000174446	Toronto:1630[1];Ensembl:131558[0]
ENSP00000456727	Ensembl:117703[2];Ensembl:117703[2>0]	ENSG00000169594	Toronto:215[1];Ensembl:117703[0]
ENSP00000456760	Ensembl:206697[2];Ensembl:206697[2>0]	ENSG00000167967	Toronto:226[1];Ensembl:206697[0]
ENSP00000456776	Ensembl:157039[2];Ensembl:157039[2>0]	ENSG00000123358	Toronto:1456[1];Ensembl:157036[0]
ENSP00000456777	Ensembl:171170[2];Ensembl:171170[2>0]	ENSG00000103449	Toronto:321[1];Ensembl:171166[0]
ENSP00000456802	Ensembl:12601[2];Ensembl:12601[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000456823	Ensembl.Proteins:175294[2];Ensembl.Proteins:501089[0>2];Ensembl:84576[2];Ensembl:84576[2>0]	ENSG00000148300	Toronto:1621[1];Ensembl:84574[0]
ENSP00000456824	Ensembl:60815[2];Ensembl:60815[2>0]	ENSG00000149929	SCENIC:1650[0];HGNC.Current:11662[1];HGNC.Current:11662[1>0];Ensembl.HGNC:60838[3>0]
ENSP00000456858	Ensembl:210091[2];Ensembl:210091[2>0]	ENSG00000170653	Toronto:157[1];Ensembl:210083[0]
ENSP00000456875	Ensembl:193291[2];Ensembl:193291[2>0]	ENSG00000103266	SCENIC:1819[0];HGNC.Current:37894[1];HGNC.Current:37894[1>0];Ensembl.HGNC:193309[3>0]
ENSP00000456883	Ensembl:183578[2];Ensembl:183578[2>0]	ENSG00000140265	Toronto:937[1];Ensembl:183574[0]
ENSP00000456937	Ensembl.Proteins:175408[2];Ensembl.Proteins:501139[0>2];Ensembl:129209[2];Ensembl:129209[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000456942	Ensembl:232408[2];Ensembl:232408[2>0]	ENSG00000019485	SCENIC:1518[0];HGNC.Current:26738[1];HGNC.Current:26738[1>0];Ensembl.HGNC:232431[3>0]
ENSP00000456964	Ensembl.Proteins:175435[2];Ensembl.Proteins:501151[0>2];Ensembl:129218[2];Ensembl:129218[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000456970	Ensembl:155500[2];Ensembl:155500[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000456980	Ensembl.Proteins:175451[2];Ensembl.Proteins:501157[0>2];Ensembl:129214[2];Ensembl:129214[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000456983	Ensembl:12589[2];Ensembl:12589[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000456984	Ensembl:155511[2];Ensembl:155511[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000456989	Ensembl:18199[2];Ensembl:18199[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000456992	Ensembl:190645[2];Ensembl:190645[2>0]	ENSG00000140968	Toronto:1388[1];Ensembl:190635[0]
ENSP00000456997	Ensembl:170116[2];Ensembl:170116[2>0]	ENSG00000169375	SCENIC:1274[0];HGNC.Current:35425[1];HGNC.Current:35425[1>0];Ensembl.HGNC:170121[3>0]
ENSP00000457023	Ensembl:18194[2];Ensembl:18194[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000457032	Ensembl:18196[2];Ensembl:18196[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000457035	Ensembl:168116[2];Ensembl:168116[2>0]	ENSG00000174197	Toronto:1536[1];Ensembl:168114[0]
ENSP00000457044	Ensembl:42786[2];Ensembl:42786[2>0]	ENSG00000184517	Toronto:391[1];Ensembl:42786[0]
ENSP00000457048	Ensembl:140853[2];Ensembl:140853[2>0]	ENSG00000166188	Toronto:549[1];Ensembl:140852[0]
ENSP00000457068	Ensembl:154248[2];Ensembl:154248[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000457070	Ensembl:157038[2];Ensembl:157038[2>0]	ENSG00000123358	Toronto:1456[1];Ensembl:157036[0]
ENSP00000457082	Ensembl:12624[2];Ensembl:12624[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457090	Ensembl:193294[2];Ensembl:193294[2>0]	ENSG00000103266	SCENIC:1819[0];HGNC.Current:37894[1];HGNC.Current:37894[1>0];Ensembl.HGNC:193309[3>0]
ENSP00000457094	Ensembl:114367[2];Ensembl:114367[2>0]	ENSG00000132604	Toronto:1425[1];Ensembl:114361[0]
ENSP00000457112	Ensembl:47539[2];Ensembl:47539[2>0]	ENSG00000185551	Toronto:1452[1];Ensembl:47537[0]
ENSP00000457113	Ensembl:12610[2];Ensembl:12610[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457129	Ensembl:37638[2];Ensembl:37638[2>0]	ENSG00000184939	Toronto:406[1];Ensembl:37628[0]
ENSP00000457137	Ensembl:129732[2];Ensembl:129732[2>0]	ENSG00000214575	Toronto:1585[1];Ensembl:129718[0]
ENSP00000457176	Ensembl:164962[2];Ensembl:164962[2>0]	ENSG00000079616	SCENIC:1687[0];HGNC.Current:14059[1];HGNC.Current:14059[1>0];Ensembl.HGNC:164972[3>0]
ENSP00000457198	Ensembl:155509[2];Ensembl:155509[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000457199	Ensembl:132799[2];Ensembl:132799[2>0]	ENSG00000099364	Toronto:997[1];Ensembl:132792[0]
ENSP00000457202	Ensembl:154244[2];Ensembl:154244[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000457210	Ensembl:187786[2];Ensembl:187786[2>0]	ENSG00000158805	Toronto:524[1];Ensembl:187784[0]
ENSP00000457222	Ensembl:140859[2];Ensembl:140859[2>0]	ENSG00000229809	Toronto:795[1];Ensembl:140854[0]
ENSP00000457228	Ensembl:193285[2];Ensembl:193285[2>0]	ENSG00000103266	SCENIC:1819[0];HGNC.Current:37894[1];HGNC.Current:37894[1>0];Ensembl.HGNC:193309[3>0]
ENSP00000457239	Ensembl:111866[2];Ensembl:111866[2>0]	ENSG00000205250	Toronto:1014[1];Ensembl:111861[0]
ENSP00000457245	Ensembl:12597[2];Ensembl:12597[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457253	Ensembl:155501[2];Ensembl:155501[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000457263	Ensembl:12573[2];Ensembl:12573[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457274	Ensembl:175190[2];Ensembl:175190[2>0]	ENSG00000169955	Toronto:841[1];Ensembl:175187[0]
ENSP00000457288	Ensembl:37042[2];Ensembl:37042[2>0]	ENSG00000255073	SCENIC:1546[0];HGNC.Current:42976[1];HGNC.Current:42976[1>0];Ensembl.HGNC:37065[3>0]
ENSP00000457294	Ensembl:182385[2];Ensembl:182385[2>0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSP00000457304	Ensembl:182390[2];Ensembl:182390[2>0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSP00000457310	Ensembl:210120[2];Ensembl:210120[2>0]	ENSG00000103495	Toronto:285[1];Ensembl:210116[0]
ENSP00000457313	Ensembl:187789[2];Ensembl:187789[2>0]	ENSG00000158805	Toronto:524[1];Ensembl:187784[0]
ENSP00000457392	Ensembl:12595[2];Ensembl:12595[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457396	Ensembl:154230[2];Ensembl:154230[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000457420	Ensembl:155513[2];Ensembl:155513[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000457441	Ensembl:77899[2];Ensembl:77899[2>0]	ENSG00000072736	Toronto:1492[1];Ensembl:77878[0]
ENSP00000457474	Ensembl:168126[2];Ensembl:168126[2>0]	ENSG00000174197	Toronto:1536[1];Ensembl:168114[0]
ENSP00000457480	Ensembl.Proteins:175951[2];Ensembl.Proteins:501332[0>2];Ensembl:66047[2];Ensembl:66047[2>0]	ENSG00000185122	Toronto:1373[1];Ensembl:66044[0]
ENSP00000457510	Ensembl.Proteins:175981[2];Ensembl.Proteins:501347[0>2];Ensembl:214522[2];Ensembl:214522[2>0]	ENSG00000260596	Toronto:1186[1];Ensembl:214522[0]
ENSP00000457546	Ensembl.Proteins:176017[2];Ensembl.Proteins:501362[0>2];Ensembl:129207[2];Ensembl:129207[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000457583	Ensembl:193293[2];Ensembl:193293[2>0]	ENSG00000103266	SCENIC:1819[0];HGNC.Current:37894[1];HGNC.Current:37894[1>0];Ensembl.HGNC:193309[3>0]
ENSP00000457593	Ensembl:201323[2];Ensembl:201323[2>0]	ENSG00000102908	Toronto:1489[1];Ensembl:201315[0]
ENSP00000457649	Ensembl:12552[2];Ensembl:12552[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457664	Ensembl:120271[2];Ensembl:120271[2>0]	ENSG00000102935	Toronto:606[1];Ensembl:120266[0]
ENSP00000457667	Ensembl:141495[2];Ensembl:141495[2>0]	ENSG00000126856	SCENIC:1533[0];HGNC.Current:26732[1];HGNC.Current:26732[1>0];Ensembl.HGNC:141516[3>0]
ENSP00000457669	Ensembl:18200[2];Ensembl:18200[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000457672	Ensembl:206699[2];Ensembl:206699[2>0]	ENSG00000167967	Toronto:226[1];Ensembl:206697[0]
ENSP00000457715	Ensembl:234212[2];Ensembl:234212[2>0]	ENSG00000261221	Toronto:912[1];Ensembl:234212[0]
ENSP00000457747	Ensembl:12612[2];Ensembl:12612[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457765	Ensembl:12566[2];Ensembl:12566[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000457800	Ensembl:115374[2];Ensembl:115374[2>0]	ENSG00000170100	Toronto:862[1];Ensembl:115372[0]
ENSP00000457804	Ensembl:162292[2];Ensembl:162292[2>0]	ENSG00000185591	Toronto:331[1];Ensembl:162292[0]
ENSP00000457808	Ensembl:208754[2];Ensembl:208754[2>0]	ENSG00000105392	Toronto:1172[1];Ensembl:208754[0]
ENSP00000457810	Ensembl:182376[2];Ensembl:182376[2>0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSP00000457830	Ensembl:155510[2];Ensembl:155510[2>0]	ENSG00000067225	SCENIC:1747[0];HGNC.Current:25863[1];HGNC.Current:25863[1>0];Ensembl.HGNC:155514[3>0]
ENSP00000457831	Ensembl.Proteins:176302[2];Ensembl.Proteins:501463[0>2];Ensembl:66044[2];Ensembl:66044[2>0]	ENSG00000185122	Toronto:1373[1];Ensembl:66044[0]
ENSP00000457832	Ensembl:182386[2];Ensembl:182386[2>0]	ENSG00000102901	Toronto:1581[1];Ensembl:182375[0]
ENSP00000457835	Ensembl:183576[2];Ensembl:183576[2>0]	ENSG00000140265	Toronto:937[1];Ensembl:183574[0]
ENSP00000457846	Ensembl.Proteins:176317[2];Ensembl.Proteins:501472[0>2];Ensembl:84574[2];Ensembl:84574[2>0]	ENSG00000148300	Toronto:1621[1];Ensembl:84574[0]
ENSP00000457863	Ensembl:110339[2];Ensembl:110339[2>0]	ENSG00000140488	SCENIC:1587[0];HGNC.Current:4308[1];HGNC.Current:4308[1>0];Ensembl.HGNC:110359[3>0]
ENSP00000457892	Ensembl:131558[2];Ensembl:131558[2>0]	ENSG00000174446	Toronto:1630[1];Ensembl:131558[0]
ENSP00000457928	Ensembl:120268[2];Ensembl:120268[2>0]	ENSG00000102935	Toronto:606[1];Ensembl:120266[0]
ENSP00000457941	Ensembl:42791[2];Ensembl:42791[2>0]	ENSG00000184517	Toronto:391[1];Ensembl:42786[0]
ENSP00000457957	Ensembl:39875[2];Ensembl:39875[2>0]	ENSG00000064489	Toronto:1393[1];Ensembl:39875[0]
ENSP00000457985	Ensembl:154233[2];Ensembl:154233[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000457992	Ensembl:146255[2];Ensembl:146255[2>0]	ENSG00000157429	Toronto:471[1];Ensembl:146243[0]
ENSP00000458013	Ensembl.Proteins:176484[2];Ensembl.Proteins:501519[0>2];Ensembl:234190[2];Ensembl:234190[2>0]	ENSG00000213988	Toronto:919[1];Ensembl:234188[0]
ENSP00000458017	Ensembl.Proteins:176488[2];Ensembl.Proteins:501521[0>2];Ensembl:129215[2];Ensembl:129215[2>0]	ENSG00000257923	Toronto:986[1];Ensembl:129203[0]
ENSP00000458033	Ensembl:132793[2];Ensembl:132793[2>0]	ENSG00000099364	Toronto:997[1];Ensembl:132792[0]
ENSP00000458047	Ensembl:190643[2];Ensembl:190643[2>0]	ENSG00000140968	Toronto:1388[1];Ensembl:190635[0]
ENSP00000458051	Ensembl:37635[2];Ensembl:37635[2>0]	ENSG00000184939	Toronto:406[1];Ensembl:37628[0]
ENSP00000458060	Ensembl:204362[2];Ensembl:204362[2>0]	ENSG00000166949	Toronto:1524[1];Ensembl:204349[0]
ENSP00000458061	Ensembl:18201[2];Ensembl:18201[2>0]	ENSG00000140464	SCENIC:1271[0];HGNC.Current:26098[1];HGNC.Current:26098[1>0];Ensembl.HGNC:18207[3>0]
ENSP00000458065	Ensembl:214523[2];Ensembl:214523[2>0]	ENSG00000260596	Toronto:1186[1];Ensembl:214522[0]
ENSP00000458082	Ensembl:111865[2];Ensembl:111865[2>0]	ENSG00000205250	Toronto:1014[1];Ensembl:111861[0]
ENSP00000458090	Ensembl.Proteins:176561[2];Ensembl.Proteins:501558[0>2];Ensembl:234188[2];Ensembl:234188[2>0]	ENSG00000213988	Toronto:919[1];Ensembl:234188[0]
ENSP00000458105	Ensembl:146248[2];Ensembl:146248[2>0]	ENSG00000157429	Toronto:471[1];Ensembl:146243[0]
ENSP00000458112	Ensembl:154242[2];Ensembl:154242[2>0]	ENSG00000102984	Toronto:891[1];Ensembl:154230[0]
ENSP00000458122	Ensembl:12600[2];Ensembl:12600[2>0]	ENSG00000196628	Toronto:137[1];Ensembl:12536[0]
ENSP00000458133	Ensembl:162295[2];Ensembl:162295[2>0]	ENSG00000185591	Toronto:331[1];Ensembl:162292[0]
ENSP00000458178	Ensembl:25861[2];Ensembl:25861[2>0]	ENSG00000124813	Toronto:1508[1];Ensembl:25856[0]
ENSP00000458190	Ensembl.Proteins:176661[2];Ensembl.Proteins:501624[0>2];Ensembl:114755[2];Ensembl:114755[2>0]	ENSG00000049541	SCENIC:1782[0];HGNC.Current:28201[1];HGNC.Current:28201[1>0];Ensembl.HGNC:114769[3>0]
ENSP00000458201	Ensembl:210129[2];Ensembl:210129[2>0]	ENSG00000103495	Toronto:285[1];Ensembl:210116[0]
ENSP00000458214	Ensembl:210278[2];Ensembl:210278[2>0]	ENSG00000006194	Toronto:516[1];Ensembl:210277[0]
ENSP00000458216	Ensembl.Proteins:176687[2];Ensembl.Proteins:501681[0>2];Ensembl:202035[2];Ensembl:202035[2>0]	ENSG00000009950	Toronto:87[1];Ensembl:202027[0]
ENSP00000458258	Ensembl.Proteins:176729[2];Ensembl.Proteins:501751[0>2];Ensembl:202029[2];Ensembl:202029[2>0]	ENSG00000009950	Toronto:87[1];Ensembl:202027[0]
ENSP00000458260	Ensembl:46384[2];Ensembl:46384[2>0]	ENSG00000130182	Toronto:926[1];Ensembl:46377[0]
ENSP00000458264	Ensembl:208657[2];Ensembl:208657[2>0]	ENSG00000091640	SCENIC:1810[0];HGNC.Current:37193[1];HGNC.Current:37193[1>0];Ensembl.HGNC:208678[3>0]
ENSP00000458276	Ensembl:37640[2];Ensembl:37640[2>0]	ENSG00000184939	Toronto:406[1];Ensembl:37628[0]
ENSP00000458282	Ensembl:101587[2];Ensembl:101587[2>0]	ENSG00000059122	Toronto:1054[1];Ensembl:101584[0]
